timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74219E+12,26,/jforum/ping_session.jsp-700,200,,User2N 6-9,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74219E+12,1072,/jforum/posts/insert/2.page-303,200,,user1 3-24,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,1071,0,0,,
1.74219E+12,996,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-8,,TRUE,,2726,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,996,0,0,,
1.74219E+12,2492,/jforum/jforum.page-141,200,,Admin 1-4,text,TRUE,,15101,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=62PW-R6BW-YAU5-Y1L3-O4PK-S2ZJ-MBQF-8E1J,997,0,0,,
1.74219E+12,997,/jforum/jforum.page-141-0,302,,Admin 1-4,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,997,0,0,,
1.74219E+12,1494,/jforum/jforum.page-141-1,200,,Admin 1-4,text,TRUE,,14572,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=62PW-R6BW-YAU5-Y1L3-O4PK-S2ZJ-MBQF-8E1J,1487,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-378,200,,user2 4-22,text,TRUE,,543,534,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,22,/jforum/ping_session.jsp-147,200,,Admin 1-12,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74219E+12,22,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-4,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,22,0,0,,
1.74219E+12,24,/jforum/ping_session.jsp-305,200,,user1 3-8,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74219E+12,2053,/jforum/user/registrationComplete.page-697,200,,User2N 6-12,text,TRUE,,14999,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=X1WY-DJIF-HUQY-QB7Q-YIXS-SRKO-UJEY-U7VV,955,0,0,,
1.74219E+12,955,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-12,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,955,0,0,,
1.74219E+12,1098,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-12,text,TRUE,,14786,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=X1WY-DJIF-HUQY-QB7Q-YIXS-SRKO-UJEY-U7VV,1092,0,0,,
1.74219E+12,1547,/jforum/forums/list.page-504,200,,Admin2 2-20,text,TRUE,,14572,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1541,0,0,,
1.74219E+12,846,/jforum/topDownloads/list.page-379,200,,user2 4-21,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,845,0,0,,
1.74219E+12,869,/jforum/topDownloads/list.page-379,200,,user2 4-7,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,869,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-147,200,,Admin 1-4,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,22,/jforum/ping_session.jsp-700,200,,User2N 6-12,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74219E+12,869,/jforum/user/insert.page-315,200,,User1N 5-10,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,868,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-505,200,,Admin2 2-20,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-380,200,,user2 4-21,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,23,/jforum/ping_session.jsp-380,200,,user2 4-7,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74219E+12,1912,/jforum/forums/list.page-504,200,,Admin2 2-3,text,TRUE,,14665,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1906,0,0,,
1.74219E+12,23,/jforum/ping_session.jsp-318,200,,User1N 5-10,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74219E+12,243,/jforum/ping_session.jsp-380,200,,user2 4-2,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,243,0,0,,
1.74219E+12,979,/jforum/topDownloads/list.page-379,200,,user2 4-11,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,979,0,0,,
1.74219E+12,911,/jforum/posts/insert/2.page-303,200,,user1 3-15,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,911,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-505,200,,Admin2 2-3,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,19,/jforum/ping_session.jsp-380,200,,user2 4-11,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74219E+12,2061,/jforum/user/registrationComplete.page-697,200,,User2N 6-15,text,TRUE,,14999,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=JPIJ-TMJ4-X0SQ-KX5C-7K72-LKPX-VRZE-K67E,868,0,0,,
1.74219E+12,868,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-15,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,868,0,0,,
1.74219E+12,1193,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-15,text,TRUE,,14786,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=JPIJ-TMJ4-X0SQ-KX5C-7K72-LKPX-VRZE-K67E,1187,0,0,,
1.74219E+12,235,/jforum/ping_session.jsp-380,200,,user2 4-5,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74219E+12,883,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-18,,TRUE,,2495,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,883,0,0,,
1.74219E+12,237,/jforum/ping_session.jsp-380,200,,user2 4-17,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74219E+12,227,/jforum/ping_session.jsp-700,200,,User2N 6-6,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74219E+12,1563,/jforum/forums/list.page-504,200,,Admin2 2-2,text,TRUE,,14665,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1549,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-700,200,,User2N 6-15,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,236,/jforum/ping_session.jsp-147,200,,Admin 1-2,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74219E+12,1016,/jforum/topDownloads/list.page-379,200,,user2 4-14,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1015,0,0,,
1.74219E+12,22,/jforum/ping_session.jsp-305,200,,user1 3-18,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74219E+12,22,/jforum/ping_session.jsp-505,200,,Admin2 2-2,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-380,200,,user2 4-14,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,896,/jforum/posts/insert/2.page-303,200,,user1 3-10,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,895,0,0,,
1.74219E+12,2022,/jforum/user/registrationComplete.page-697,200,,User2N 6-23,text,TRUE,,14999,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=8GRY-9MN7-E5Z8-XLY0-QZKC-2LBX-Q6R1-R4HW,977,0,0,,
1.74219E+12,977,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-23,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,977,0,0,,
1.74219E+12,1045,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-23,text,TRUE,,14786,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=8GRY-9MN7-E5Z8-XLY0-QZKC-2LBX-Q6R1-R4HW,1039,0,0,,
1.74219E+12,966,/jforum/user/insert.page-315,200,,User1N 5-4,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,965,0,0,,
1.74219E+12,2289,/jforum/jforum.page-141,200,,Admin 1-5,text,TRUE,,15194,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=E6ZY-AAML-0GME-NL3H-VVL6-EY11-9QNN-BUDQ,892,0,0,,
1.74219E+12,892,/jforum/jforum.page-141-0,302,,Admin 1-5,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,892,0,0,,
1.74219E+12,1397,/jforum/jforum.page-141-1,200,,Admin 1-5,text,TRUE,,14665,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=E6ZY-AAML-0GME-NL3H-VVL6-EY11-9QNN-BUDQ,1390,0,0,,
1.74219E+12,922,/jforum/admBase/login.page-506,200,,Admin2 2-8,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,922,0,0,,
1.74219E+12,907,/jforum/posts/insert/2.page-303,200,,user1 3-17,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,907,0,0,,
1.74219E+12,22,/jforum/ping_session.jsp-318,200,,User1N 5-4,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74219E+12,26,/jforum/ping_session.jsp-700,200,,User2N 6-23,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74219E+12,1397,/jforum/forums/list.page-504,200,,Admin2 2-13,text,TRUE,,14665,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1391,0,0,,
1.74219E+12,915,/jforum/posts/insert/2.page-303,200,,user1 3-20,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,915,0,0,,
1.74219E+12,54,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-5,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,54,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-147,200,,Admin 1-5,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,27,/jforum/ping_session.jsp-505,200,,Admin2 2-13,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74219E+12,964,/jforum/user/edit/4.page-701,200,,User2N 6-4,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,964,0,0,,
1.74219E+12,2556,/jforum/jforum.page-141,200,,Admin 1-8,text,TRUE,,15194,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=7OQW-37LN-34X2-X0V2-1XJ5-QTCV-WZGL-DGA8,1163,0,0,,
1.74219E+12,1163,/jforum/jforum.page-141-0,302,,Admin 1-8,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,1163,0,0,,
1.74219E+12,1393,/jforum/jforum.page-141-1,200,,Admin 1-8,text,TRUE,,14665,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=7OQW-37LN-34X2-X0V2-1XJ5-QTCV-WZGL-DGA8,1386,0,0,,
1.74219E+12,1035,/jforum/user/insert.page-315,200,,User1N 5-1,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1034,0,0,,
1.74219E+12,1873,/jforum/user/registrationComplete.page-697,200,,User2N 6-10,text,TRUE,,14999,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=P2WP-X0F1-CU1O-LKKR-687V-8EC0-BOTJ-08S3,893,0,0,,
1.74219E+12,893,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-10,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,893,0,0,,
1.74219E+12,980,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-10,text,TRUE,,14786,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=P2WP-X0F1-CU1O-LKKR-687V-8EC0-BOTJ-08S3,974,0,0,,
1.74219E+12,23,/jforum/ping_session.jsp-702,200,,User2N 6-4,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74219E+12,26,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-8,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,26,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-318,200,,User1N 5-1,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,2395,/jforum/jforum.page-141,200,,Admin 1-6,text,TRUE,,15287,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=RV2L-5Q1I-HSH7-2G74-K61Y-0A30-RTOV-82PH,992,0,0,,
1.74219E+12,992,/jforum/jforum.page-141-0,302,,Admin 1-6,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,992,0,0,,
1.74219E+12,1403,/jforum/jforum.page-141-1,200,,Admin 1-6,text,TRUE,,14758,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=RV2L-5Q1I-HSH7-2G74-K61Y-0A30-RTOV-82PH,1397,0,0,,
1.74219E+12,1175,/jforum/topDownloads/list.page-379,200,,user2 4-16,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1174,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-700,200,,User2N 6-10,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,998,/jforum/user/insert.page-315,200,,User1N 5-8,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,997,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-147,200,,Admin 1-8,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,21,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-6,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,21,0,0,,
1.74219E+12,19,/jforum/ping_session.jsp-380,200,,user2 4-16,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74219E+12,1024,/jforum/user/insert.page-315,200,,User1N 5-20,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1023,0,0,,
1.74219E+12,1057,/jforum/user/insert.page-315,200,,User1N 5-9,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1057,0,0,,
1.74219E+12,18,/jforum/ping_session.jsp-318,200,,User1N 5-8,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74219E+12,1343,/jforum/forums/list.page-504,200,,Admin2 2-4,text,TRUE,,14851,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1336,0,0,,
1.74219E+12,982,/jforum/user/insert.page-381,200,,user2 4-9,text,TRUE,,6649,536,25,150,http://172.26.129.206:8080/jforum/user/insert.page,981,0,0,,
1.74219E+12,19,/jforum/ping_session.jsp-318,200,,User1N 5-9,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-318,200,,User1N 5-20,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,23,/jforum/ping_session.jsp-147,200,,Admin 1-6,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-505,200,,Admin2 2-4,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,1359,/jforum/forums/list.page-504,200,,Admin2 2-14,text,TRUE,,14851,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1353,0,0,,
1.74219E+12,1007,/jforum/posts/insert/2.page-303,200,,user1 3-14,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,1007,0,0,,
1.74219E+12,980,/jforum/user/insert.page-315,200,,User1N 5-13,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,979,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-505,200,,Admin2 2-14,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,1022,/jforum/user/edit/4.page-701,200,,User2N 6-3,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,1022,0,0,,
1.74219E+12,18,/jforum/ping_session.jsp-318,200,,User1N 5-13,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74219E+12,1477,/jforum/forums/list.page-504,200,,Admin2 2-17,text,TRUE,,14851,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1471,0,0,,
1.74219E+12,982,/jforum/admBase/login.page-506,200,,Admin2 2-18,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,982,0,0,,
1.74219E+12,969,/jforum/user/edit/4.page-701,200,,User2N 6-8,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,969,0,0,,
1.74219E+12,965,/jforum/posts/insert/2.page-303,200,,user1 3-23,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,964,0,0,,
1.74219E+12,1417,/jforum/forums/list.page-504,200,,Admin2 2-23,text,TRUE,,14851,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1410,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-702,200,,User2N 6-8,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,972,/jforum/topDownloads/list.page-379,200,,user2 4-19,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,972,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-505,200,,Admin2 2-23,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,1100,/jforum/recentTopics/list.page-151,200,,Admin 1-17,text,TRUE,,8420,552,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,1099,0,0,,
1.74219E+12,983,/jforum/posts/insert/2.page-303,200,,user1 3-21,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,982,0,0,,
1.74219E+12,964,/jforum/posts/insert/2.page-303,200,,user1 3-25,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,964,0,0,,
1.74219E+12,1139,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-4,,TRUE,,6684,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,1139,0,0,,
1.74219E+12,2325,/jforum/jforum.page-141,200,,Admin 1-1,text,TRUE,,15380,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=CK2G-FKQ8-P99Y-L1ON-ZMMV-8VOY-4K1E-3WXU,1019,0,0,,
1.74219E+12,1019,/jforum/jforum.page-141-0,302,,Admin 1-1,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,1019,0,0,,
1.74219E+12,1306,/jforum/jforum.page-141-1,200,,Admin 1-1,text,TRUE,,14851,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=CK2G-FKQ8-P99Y-L1ON-ZMMV-8VOY-4K1E-3WXU,1300,0,0,,
1.74219E+12,979,/jforum/topDownloads/list.page-379,200,,user2 4-24,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,978,0,0,,
1.74219E+12,948,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-2,,TRUE,,2548,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,948,0,0,,
1.74219E+12,25,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-1,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,24,0,0,,
1.74219E+12,957,/jforum/forums/show/2.page-301,200,,user1 3-22,text,TRUE,,5275,534,25,150,http://172.26.129.206:8080/jforum/forums/show/2.page,957,0,0,,
1.74219E+12,23,/jforum/ping_session.jsp-380,200,,user2 4-24,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74219E+12,2385,/jforum/jforum.page-141,200,,Admin 1-15,text,TRUE,,15380,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=A1A3-FKDS-80W8-P9PT-G3F2-CRQI-Y7O0-7U8I,1078,0,0,,
1.74219E+12,1078,/jforum/jforum.page-141-0,302,,Admin 1-15,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,1078,0,0,,
1.74219E+12,1306,/jforum/jforum.page-141-1,200,,Admin 1-15,text,TRUE,,14851,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=A1A3-FKDS-80W8-P9PT-G3F2-CRQI-Y7O0-7U8I,1300,0,0,,
1.74219E+12,982,/jforum/admBase/login.page-506,200,,Admin2 2-5,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,982,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-305,200,,user1 3-2,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,19,/jforum/ping_session.jsp-147,200,,Admin 1-1,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74219E+12,996,/jforum/topDownloads/list.page-379,200,,user2 4-23,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,995,0,0,,
1.74219E+12,984,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-6,,TRUE,,2601,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,984,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-302,200,,user1 3-22,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,20,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-15,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,20,0,0,,
1.74219E+12,20,/jforum/ping_session.jsp-305,200,,user1 3-6,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-380,200,,user2 4-23,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,1024,/jforum/topDownloads/list.page-379,200,,user2 4-18,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1024,0,0,,
1.74219E+12,2462,/jforum/jforum.page-141,200,,Admin 1-20,text,TRUE,,15380,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=A2AL-2KEQ-PBXA-1IGH-NNR6-F0UH-TUXH-OBZE,1134,0,0,,
1.74219E+12,1134,/jforum/jforum.page-141-0,302,,Admin 1-20,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,1134,0,0,,
1.74219E+12,1328,/jforum/jforum.page-141-1,200,,Admin 1-20,text,TRUE,,14851,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=A2AL-2KEQ-PBXA-1IGH-NNR6-F0UH-TUXH-OBZE,1322,0,0,,
1.74219E+12,19,/jforum/ping_session.jsp-147,200,,Admin 1-15,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74219E+12,21,/jforum/ping_session.jsp-380,200,,user2 4-18,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74219E+12,21,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-20,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,21,0,0,,
1.74219E+12,983,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-12,,TRUE,,2461,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,982,0,0,,
1.74219E+12,105,/jforum/ping_session.jsp-305,200,,user1 3-4,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,105,0,0,,
