timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,81,/jforum/jforum.page-320,200,,User1N 5-5,text,TRUE,,1056,2315,25,150,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-165,200,,Admin 1-1,text,TRUE,,543,558,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,22,/jforum/jforum.page-320-0,302,,User1N 5-5,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74217E+12,14,/jforum/jforum.page-320-1,301,,User1N 5-5,text,TRUE,,161,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=RSC8-AXVR-8GCM-S210-O61T-3WXT-YWGN-6T0N,14,0,0,,
1.74217E+12,45,/jforum/jforum.page-320-2,200,,User1N 5-5,text,TRUE,,698,684,25,150,http://172.26.129.206:8080/jforum/install.jsp,45,0,7,,
1.74217E+12,1696,/jforum/forums/list.page-383,200,,user2 4-6,text,TRUE,,21770,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1684,0,0,,
1.74217E+12,1192,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-4,,TRUE,,2169,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,1192,0,0,,
1.74217E+12,1258,/jforum/admBase/login.page-506,200,,Admin2 2-23,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,1258,0,0,,
1.74217E+12,1210,/jforum/user/insert.page-315,200,,User1N 5-23,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1208,0,0,,
1.74217E+12,1498,/jforum/admBase/main.page-508,200,,Admin2 2-8,text,TRUE,,355300,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,1325,0,0,,
1.74217E+12,1193,/jforum/user/edit/4.page-701,200,,User2N 6-16,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,1193,0,0,,
1.74217E+12,1742,/jforum/forums/list.page-383,200,,user2 4-7,text,TRUE,,21770,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1728,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-318,200,,User1N 5-23,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,1334,/jforum/forums/list.page-510,200,,Admin2 2-2,text,TRUE,,21835,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1327,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-702,200,,User2N 6-16,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-384,200,,user2 4-7,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,1261,/jforum/forums/show/1.page-308,200,,user1 3-8,text,TRUE,,12605,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,1252,0,0,,
1.74217E+12,1209,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-17,,TRUE,,2420,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,1209,0,0,,
1.74217E+12,1258,/jforum/user/insert.page-381,200,,user2 4-24,text,TRUE,,6649,536,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1251,0,0,,
1.74217E+12,1273,/jforum/admBase/login.page-512,200,,Admin2 2-10,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,1273,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-309,200,,user1 3-8,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,1753,/jforum/forums/list.page-306,200,,user1 3-7,text,TRUE,,21770,533,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1732,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-382,200,,user2 4-24,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,1267,/jforum/hottestTopics/list.page-155,200,,Admin 1-14,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1261,0,0,,
1.74217E+12,34,/jforum/ping_session.jsp-511,200,,Admin2 2-2,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,1334,/jforum/hottestTopics/list.page-155,200,,Admin 1-24,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1332,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-307,200,,user1 3-7,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,1205,/jforum/user/profile/4.page-707,200,,User2N 6-1,text,TRUE,,5236,604,25,150,http://172.26.129.206:8080/jforum/user/profile/4.page,1203,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-156,200,,Admin 1-14,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,379,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703,200,,User2N 6-11,text,TRUE,,1056,4936,25,150,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74217E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-0,302,,User2N 6-11,,TRUE,,197,3733,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74217E+12,318,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-1,301,,User2N 6-11,text,TRUE,,161,624,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=PYK3-Y0XV-OAL0-DC0Z-J3HH-9TRZ-ST8P-GFOE,317,0,0,,
1.74217E+12,46,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-2,200,,User2N 6-11,text,TRUE,,698,579,25,150,http://172.26.129.206:8080/jforum/install.jsp,46,0,7,,
1.74217E+12,386,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703,200,,User2N 6-9,text,TRUE,,1056,4750,25,150,http://172.26.129.206:8080/jforum/install.jsp,13,0,0,,
1.74217E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-0,302,,User2N 6-9,,TRUE,,197,3547,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74217E+12,325,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-1,301,,User2N 6-9,text,TRUE,,161,624,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=J1IO-2ZA5-GSHR-J7GL-TOLY-42MX-8OPT-091N,325,0,0,,
1.74217E+12,47,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-2,200,,User2N 6-9,text,TRUE,,698,579,25,150,http://172.26.129.206:8080/jforum/install.jsp,47,0,8,,
1.74217E+12,1766,/jforum/forums/list.page-383,200,,user2 4-10,text,TRUE,,21770,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1758,0,0,,
1.74217E+12,103,/jforum/jforum.page-320,200,,User1N 5-4,text,TRUE,,1056,2315,25,150,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page-320-0,302,,User1N 5-4,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,39,0,0,,
1.74217E+12,14,/jforum/jforum.page-320-1,301,,User1N 5-4,text,TRUE,,161,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UZYG-WB2T-1G1W-2P7L-WU8D-TU8R-WGZS-ZIV0,14,0,0,,
1.74217E+12,50,/jforum/jforum.page-320-2,200,,User1N 5-4,text,TRUE,,698,684,25,150,http://172.26.129.206:8080/jforum/install.jsp,50,0,7,,
1.74217E+12,1258,/jforum/user/insert.page-315,200,,User1N 5-22,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1258,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-156,200,,Admin 1-24,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1218,/jforum/moderation/showActivityLog.page-164,200,,Admin 1-5,text,TRUE,,6842,559,25,150,http://172.26.129.206:8080/jforum/moderation/showActivityLog.page,1217,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-708,200,,User2N 6-1,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1234,/jforum/user/list.page-159,200,,Admin 1-11,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,1226,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-704,200,,User2N 6-11,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-704,200,,User2N 6-9,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-384,200,,user2 4-10,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-318,200,,User1N 5-22,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,1255,/jforum/hottestTopics/list.page-155,200,,Admin 1-22,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1254,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-165,200,,Admin 1-5,text,TRUE,,543,558,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,16,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-11,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,16,0,0,,
1.74217E+12,77,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703,200,,User2N 6-16,text,TRUE,,1056,4657,25,150,http://172.26.129.206:8080/jforum/install.jsp,16,0,0,,
1.74217E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-0,302,,User2N 6-16,,TRUE,,197,3454,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,16,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-1,301,,User2N 6-16,text,TRUE,,161,624,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=EMH5-E8BR-HCEK-0SOT-08FE-T9LV-HJIJ-BMGN,17,0,0,,
1.74217E+12,44,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-2,200,,User2N 6-16,text,TRUE,,698,579,25,150,http://172.26.129.206:8080/jforum/install.jsp,44,0,6,,
1.74217E+12,2471,/jforum/user/registrationComplete.page-697,200,,User2N 6-7,text,TRUE,,21983,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=UJ12-6N4P-0T57-3PGX-GVNT-EKG6-KZEQ-871J,771,0,0,,
1.74217E+12,771,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-7,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,771,0,0,,
1.74217E+12,1700,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-7,text,TRUE,,21770,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=UJ12-6N4P-0T57-3PGX-GVNT-EKG6-KZEQ-871J,1689,0,0,,
1.74217E+12,1224,/jforum/topDownloads/list.page-157,200,,Admin 1-13,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1222,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-156,200,,Admin 1-22,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,15,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-11,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,15,0,0,,
1.74217E+12,218,/jforum/ping_session.jsp-704,200,,User2N 6-16,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,218,0,0,,
1.74217E+12,1038,/jforum/forums/show/1.page-308,200,,user1 3-4,text,TRUE,,12605,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,1037,0,0,,
1.74217E+12,1379,/jforum/forums/list.page-510,200,,Admin2 2-5,text,TRUE,,21835,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1379,0,0,,
1.74217E+12,2506,/jforum/user/registrationComplete.page-322,200,,User1N 5-3,text,TRUE,,21983,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZT4S-JE54-453J-Y1MG-G5CJ-9PTY-1X16-NXJK,722,0,0,,
1.74217E+12,722,/jforum/user/registrationComplete.page-322-0,302,,User1N 5-3,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,722,0,0,,
1.74217E+12,1784,/jforum/user/registrationComplete.page-322-1,200,,User1N 5-3,text,TRUE,,21770,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZT4S-JE54-453J-Y1MG-G5CJ-9PTY-1X16-NXJK,1784,0,0,,
1.74217E+12,1269,/jforum/user/list.page-159,200,,Admin 1-6,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,1269,0,0,,
1.74217E+12,1243,/jforum/admBase/menu.page-507,200,,Admin2 2-21,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,1243,0,0,,
1.74217E+12,342,/jforum/ping_session.jsp-509,200,,Admin2 2-8,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,342,0,0,,
1.74217E+12,1225,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-20,,TRUE,,2424,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,1225,0,0,,
1.74217E+12,1373,/jforum/forums/list.page-510,200,,Admin2 2-4,text,TRUE,,21835,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1373,0,0,,
1.74217E+12,1799,/jforum/forums/list.page-383,200,,user2 4-17,text,TRUE,,21770,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1799,0,0,,
1.74217E+12,354,/jforum/ping_session.jsp-384,200,,user2 4-6,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,354,0,0,,
1.74217E+12,1436,/jforum/hottestTopics/list.page-155,200,,Admin 1-25,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1436,0,0,,
1.74217E+12,1412,/jforum/forums/list.page-510,200,,Admin2 2-3,text,TRUE,,21835,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1412,0,0,,
1.74217E+12,1816,/jforum/forums/list.page-383,200,,user2 4-13,text,TRUE,,21770,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1816,0,0,,
1.74217E+12,1356,/jforum/admBase/menu.page-507,200,,Admin2 2-13,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,1356,0,0,,
1.74217E+12,1394,/jforum/moderation/showActivityLog.page-164,200,,Admin 1-2,text,TRUE,,6842,559,25,150,http://172.26.129.206:8080/jforum/moderation/showActivityLog.page,1394,0,0,,
1.74217E+12,389,/jforum/ping_session.jsp-382,200,,user2 4-19,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,389,0,0,,
1.74217E+12,399,/jforum/ping_session.jsp-704,200,,User2N 6-8,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,399,0,0,,
1.74217E+12,386,/jforum/ping_session.jsp-706,200,,User2N 6-5,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,386,0,0,,
1.74217E+12,1390,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-21,,TRUE,,2397,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,1390,0,0,,
1.74217E+12,401,/jforum/ping_session.jsp-702,200,,User2N 6-18,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,401,0,0,,
1.74217E+12,1418,/jforum/topDownloads/list.page-157,200,,Admin 1-3,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1418,0,0,,
1.74217E+12,2690,/jforum/user/registrationComplete.page-697,200,,User2N 6-24,text,TRUE,,21983,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=EUPO-EYFB-BODO-3LVO-GJRB-GRH9-XRS5-EI7M,759,0,0,,
1.74217E+12,759,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-24,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,759,0,0,,
1.74217E+12,1931,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-24,text,TRUE,,21770,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=EUPO-EYFB-BODO-3LVO-GJRB-GRH9-XRS5-EI7M,1931,0,0,,
1.74217E+12,1049,/jforum/forums/list.page-510,200,,Admin2 2-16,text,TRUE,,21835,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1047,0,0,,
1.74217E+12,208,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-11,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,208,0,0,,
1.74217E+12,1447,/jforum/hottestTopics/list.page-155,200,,Admin 1-21,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1447,0,0,,
1.74217E+12,296,/jforum/jforum.page-320,200,,User1N 5-17,text,TRUE,,1056,2315,25,150,http://172.26.129.206:8080/jforum/install.jsp,38,0,0,,
1.74217E+12,38,/jforum/jforum.page-320-0,302,,User1N 5-17,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,38,0,0,,
1.74217E+12,13,/jforum/jforum.page-320-1,301,,User1N 5-17,text,TRUE,,161,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=KATC-5HP7-586C-NQRU-8246-5WKH-GU9Y-JU45,13,0,0,,
1.74217E+12,245,/jforum/jforum.page-320-2,200,,User1N 5-17,text,TRUE,,698,684,25,150,http://172.26.129.206:8080/jforum/install.jsp,245,0,6,,
1.74217E+12,215,/jforum/ping_session.jsp-158,200,,Admin 1-13,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,215,0,0,,
1.74217E+12,1429,/jforum/posts/list/2.page-385,200,,user2 4-3,text,TRUE,,5258,531,25,150,http://172.26.129.206:8080/jforum/posts/list/2.page,1429,0,0,,
1.74217E+12,217,/jforum/ping_session.jsp-700,200,,User2N 6-7,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,217,0,0,,
1.74217E+12,1438,/jforum/user/list.page-159,200,,Admin 1-4,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,1438,0,0,,
1.74217E+12,1518,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-11,,TRUE,,6658,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,1518,0,0,,
1.74217E+12,1419,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-25,,TRUE,,2962,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,1419,0,0,,
1.74217E+12,1473,/jforum/forums/list.page-510,200,,Admin2 2-6,text,TRUE,,21835,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1262,0,0,,
1.74217E+12,1445,/jforum/user/insert.page-315,200,,User1N 5-24,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1445,0,0,,
1.74217E+12,1429,/jforum/topDownloads/list.page-157,200,,Admin 1-7,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1429,0,0,,
1.74217E+12,1000,/jforum/user/edit/4.page-701,200,,User2N 6-23,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,1000,0,0,,
1.74217E+12,24,/jforum/ping_session.jsp-309,200,,user1 3-4,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-305,200,,user1 3-20,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-511,200,,Admin2 2-4,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,26,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-6,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,26,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-511,200,,Admin2 2-5,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-384,200,,user2 4-17,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-156,200,,Admin 1-25,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-700,200,,User2N 6-24,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-511,200,,Admin2 2-3,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-384,200,,user2 4-13,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-156,200,,Admin 1-21,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-305,200,,user1 3-21,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-386,200,,user2 4-3,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-165,200,,Admin 1-2,text,TRUE,,543,558,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-158,200,,Admin 1-3,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-163,200,,Admin 1-11,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-511,200,,Admin2 2-16,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-511,200,,Admin2 2-6,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-305,200,,user1 3-11,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,30,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-4,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,30,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-702,200,,User2N 6-23,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-158,200,,Admin 1-7,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-318,200,,User1N 5-24,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-305,200,,user1 3-25,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,15,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-6,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,15,0,0,,
1.74217E+12,21,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-4,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,21,0,0,,
1.74217E+12,22,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-6,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,22,0,0,,
1.74217E+12,301,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-9,text,TRUE,,1056,5008,25,150,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
