timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,30,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-19,,TRUE,,197,3796,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,30,0,0,,
1.74217E+12,39,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-19,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4BMH-I3F8-0JAU-2AB8-0FZI-5RMX-7PMO-IBF9,39,0,0,,
1.74217E+12,146,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-19,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,143,0,48,,
1.74217E+12,223,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-9,text,TRUE,,1056,4822,25,150,http://172.26.129.206:8080/jforum/install.jsp,25,0,0,,
1.74217E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-9,,TRUE,,197,3517,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,25,0,0,,
1.74217E+12,51,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-9,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=BA9M-UR1V-LW2U-YBR3-2IZ3-4OAB-VL2X-K7XR,51,0,0,,
1.74217E+12,147,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-9,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,147,0,51,,
1.74217E+12,1584,/jforum/admBase/main.page-508,200,,Admin2 2-23,text,TRUE,,267313,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,1248,0,0,,
1.74217E+12,61,/jforum/ping_session.jsp-309,200,,user1 3-22,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,61,0,0,,
1.74217E+12,62,/jforum/ping_session.jsp-390,200,,user2 4-11,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,62,0,0,,
1.74217E+12,2648,/jforum/user/registrationComplete.page-322,200,,User1N 5-18,text,TRUE,,19657,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=01DL-BWMV-DC3P-OMZM-ZTWN-7HL7-QFRD-S3CL,1139,0,0,,
1.74217E+12,1139,/jforum/user/registrationComplete.page-322-0,302,,User1N 5-18,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1139,0,0,,
1.74217E+12,1509,/jforum/user/registrationComplete.page-322-1,200,,User1N 5-18,text,TRUE,,19444,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=01DL-BWMV-DC3P-OMZM-ZTWN-7HL7-QFRD-S3CL,1478,0,0,,
1.74217E+12,65,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-21,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,65,0,0,,
1.74217E+12,64,/jforum/templates/default/images/icon_mini_profile.gif-326,200,,User1N 5-9,bin,TRUE,,481,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,64,0,0,,
1.74217E+12,64,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-17,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,64,0,0,,
1.74217E+12,61,/jforum/ping_session.jsp-702,200,,User2N 6-16,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,61,0,0,,
1.74217E+12,56,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-18,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,56,0,0,,
1.74217E+12,59,/jforum/templates/default/images/icon_minipost.gif-327,200,,User1N 5-8,bin,TRUE,,367,576,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost.gif,59,0,0,,
1.74217E+12,887,/jforum/forums/show/1.page-389,200,,user2 4-4,text,TRUE,,5542,534,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,886,0,0,,
1.74217E+12,44,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-15,bin,TRUE,,477,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,44,0,0,,
1.74217E+12,46,/jforum/ping_session.jsp-163,200,,Admin 1-3,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,43,/jforum/templates/default/images/icon_mini_profile.gif-326,200,,User1N 5-13,bin,TRUE,,481,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,43,0,0,,
1.74217E+12,44,/jforum/ping_session.jsp-309,200,,user1 3-9,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74217E+12,46,/jforum/ping_session.jsp-384,200,,user2 4-21,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74217E+12,881,/jforum/posts/list/1.page-711,200,,User2N 6-3,text,TRUE,,5542,557,25,150,http://172.26.129.206:8080/jforum/posts/list/1.page,873,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-710,200,,User2N 6-8,text,TRUE,,543,553,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74217E+12,229,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-6,text,TRUE,,1056,4915,25,150,http://172.26.129.206:8080/jforum/install.jsp,49,0,0,,
1.74217E+12,49,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-6,,TRUE,,197,3610,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,49,0,0,,
1.74217E+12,54,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-6,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=BLLC-OGGO-TAG0-UQ2M-2O9B-V0LU-AY8V-54C6,54,0,0,,
1.74217E+12,126,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-6,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,126,0,51,,
1.74217E+12,919,/jforum/forums/show/1.page-308,200,,user1 3-10,text,TRUE,,5542,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,892,0,0,,
1.74217E+12,957,/jforum/captcha/generate/1732240136206.page-312,200,,user1 3-15,,TRUE,,2972,480,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240136206.page,957,0,0,,
1.74217E+12,1599,/jforum/admBase/main.page-514,200,,Admin2 2-1,text,TRUE,,267313,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,1263,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-390,200,,user2 4-12,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-706,200,,User2N 6-19,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,931,/jforum/forums/show/1.page-387,200,,user2 4-8,text,TRUE,,5542,533,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,930,0,0,,
1.74217E+12,43,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-1,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,43,0,0,,
1.74217E+12,228,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-13,text,TRUE,,1056,4853,25,150,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-13,,TRUE,,197,3548,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,39,0,0,,
1.74217E+12,58,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-13,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5UYK-KDPE-L3QA-M59E-LNGP-1SKU-YHVJ-LV9I,58,0,0,,
1.74217E+12,130,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-13,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,130,0,59,,
1.74217E+12,2642,/jforum/user/registrationComplete.page-322,200,,User1N 5-12,text,TRUE,,19657,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=9TDT-LJRG-OUIW-1ETZ-UL49-J8E2-GUE6-O3KQ,1128,0,0,,
1.74217E+12,1128,/jforum/user/registrationComplete.page-322-0,302,,User1N 5-12,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1128,0,0,,
1.74217E+12,1514,/jforum/user/registrationComplete.page-322-1,200,,User1N 5-12,text,TRUE,,19444,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=9TDT-LJRG-OUIW-1ETZ-UL49-J8E2-GUE6-O3KQ,1482,0,0,,
1.74217E+12,44,/jforum/ping_session.jsp-509,200,,Admin2 2-23,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74217E+12,938,/jforum/user/list.page-159,200,,Admin 1-22,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,937,0,0,,
1.74217E+12,51,/jforum/ping_session.jsp-706,200,,User2N 6-9,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,51,0,0,,
1.74217E+12,921,/jforum/forums/show/1.page-308,200,,user1 3-7,text,TRUE,,5542,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,921,0,0,,
1.74217E+12,41,/jforum/templates/default/images/icon_minipost.gif-327,200,,User1N 5-9,bin,TRUE,,367,576,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost.gif,41,0,0,,
1.74217E+12,47,/jforum/ping_session.jsp-325,200,,User1N 5-18,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74217E+12,40,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-17,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,40,0,0,,
1.74217E+12,58,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-21,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,57,0,0,,
1.74217E+12,938,/jforum/user/list.page-159,200,,Admin 1-11,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,896,0,0,,
1.74217E+12,1471,/jforum/forums/list.page-306,200,,user1 3-20,text,TRUE,,19444,533,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1438,0,0,,
1.74217E+12,965,/jforum/user/list.page-159,200,,Admin 1-16,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,934,0,0,,
1.74217E+12,62,/jforum/ping_session.jsp-163,200,,Admin 1-18,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,62,0,0,,
1.74217E+12,60,/jforum/ping_session.jsp-390,200,,user2 4-4,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,60,0,0,,
1.74217E+12,947,/jforum/admBase/login.page-512,200,,Admin2 2-11,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,947,0,0,,
1.74217E+12,50,/jforum/ping_session.jsp-706,200,,User2N 6-6,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74217E+12,955,/jforum/posts/list/2.page-385,200,,user2 4-16,text,TRUE,,5542,531,25,150,http://172.26.129.206:8080/jforum/posts/list/2.page,953,0,0,,
1.74217E+12,479,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-15,text,TRUE,,1056,4853,25,150,http://172.26.129.206:8080/jforum/install.jsp,244,0,0,,
1.74217E+12,244,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-15,,TRUE,,197,3548,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,244,0,0,,
1.74217E+12,103,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-15,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QF2Y-G4DD-PE0N-42HA-3Z14-WKEF-I6KU-TBFC,103,0,0,,
1.74217E+12,131,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-15,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,130,0,52,,
1.74217E+12,63,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-8,bin,TRUE,,477,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,63,0,0,,
1.74217E+12,479,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-11,text,TRUE,,1056,5070,25,150,http://172.26.129.206:8080/jforum/install.jsp,244,0,0,,
1.74217E+12,244,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-11,,TRUE,,197,3765,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,244,0,0,,
1.74217E+12,103,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-11,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=2MR3-JR5M-V2B3-6R36-BOY2-O2AP-5Z5X-RCW5,103,0,0,,
1.74217E+12,130,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-11,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,130,0,53,,
1.74217E+12,54,/jforum/ping_session.jsp-309,200,,user1 3-10,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,60,/jforum/ping_session.jsp-712,200,,User2N 6-3,text,TRUE,,543,548,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,59,0,0,,
1.74217E+12,51,/jforum/ping_session.jsp-515,200,,Admin2 2-1,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,51,0,0,,
1.74217E+12,954,/jforum/recentTopics/list.page-709,200,,User2N 6-7,text,TRUE,,7345,559,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,952,0,0,,
1.74217E+12,62,/jforum/templates/default/images/icon_minipost.gif-327,200,,User1N 5-13,bin,TRUE,,367,576,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost.gif,62,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-388,200,,user2 4-8,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,230,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-21,text,TRUE,,1056,4915,25,150,http://172.26.129.206:8080/jforum/install.jsp,55,0,0,,
1.74217E+12,55,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-21,,TRUE,,197,3610,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,55,0,0,,
1.74217E+12,46,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-21,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=AFR7-PYO2-7CQG-CVRZ-U47J-8GX1-6GV4-RRWP,45,0,0,,
1.74217E+12,129,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-21,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,128,0,47,,
1.74217E+12,60,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-1,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,60,0,0,,
1.74217E+12,54,/jforum/ping_session.jsp-325,200,,User1N 5-12,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,44,/jforum/ping_session.jsp-309,200,,user1 3-7,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74217E+12,55,/jforum/ping_session.jsp-706,200,,User2N 6-13,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,55,0,0,,
1.74217E+12,966,/jforum/admBase/login.page-512,200,,Admin2 2-10,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,966,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-163,200,,Admin 1-17,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,54,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-22,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,54,0,0,,
1.74217E+12,46,/jforum/templates/default/images/icon_mini_profile.gif-326,200,,User1N 5-18,bin,TRUE,,481,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,46,0,0,,
1.74217E+12,47,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-9,bin,TRUE,,477,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,47,0,0,,
1.74217E+12,989,/jforum/forums/show/1.page-308,200,,user1 3-16,text,TRUE,,5542,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,981,0,0,,
1.74217E+12,267,/jforum/jforum.page-316,200,,user1 3-4,text,TRUE,,1056,2085,25,150,http://172.26.129.206:8080/jforum/install.jsp,67,0,0,,
1.74217E+12,67,/jforum/jforum.page-316-0,302,,user1 3-4,,TRUE,,197,806,25,150,http://172.26.129.206:8080/jforum/jforum.page,67,0,0,,
1.74217E+12,45,/jforum/jforum.page-316-1,301,,user1 3-4,text,TRUE,,161,662,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MQ9D-4AE2-TB5F-7J96-68WA-S33S-YLAB-I3RE,45,0,0,,
1.74217E+12,154,/jforum/jforum.page-316-2,200,,user1 3-4,text,TRUE,,698,617,25,150,http://172.26.129.206:8080/jforum/install.jsp,154,0,48,,
1.74217E+12,36,/jforum/ping_session.jsp-307,200,,user1 3-20,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,262,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-14,text,TRUE,,1056,5070,25,150,http://172.26.129.206:8080/jforum/install.jsp,46,0,0,,
1.74217E+12,46,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-14,,TRUE,,197,3765,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,46,0,0,,
1.74217E+12,59,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-14,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YZXV-LCSW-AEBF-GYXC-L49V-FFXO-SAFQ-M4N6,59,0,0,,
1.74217E+12,157,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-14,text,TRUE,,698,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,157,0,49,,
1.74217E+12,43,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-11,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,43,0,0,,
1.74217E+12,44,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-21,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,44,0,0,,
1.74217E+12,985,/jforum/admBase/login.page-512,200,,Admin2 2-14,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,985,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-386,200,,user2 4-16,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,1535,/jforum/forums/list.page-306,200,,user1 3-25,text,TRUE,,19444,533,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1517,0,0,,
1.74217E+12,43,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-16,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,43,0,0,,
1.74217E+12,40,/jforum/ping_session.jsp-706,200,,User2N 6-15,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-706,200,,User2N 6-11,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,34,/jforum/ping_session.jsp-706,200,,User2N 6-21,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-710,200,,User2N 6-7,text,TRUE,,543,553,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,42,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-13,bin,TRUE,,477,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,42,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-163,200,,Admin 1-1,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,1019,/jforum/forums/list.page-510,200,,Admin2 2-22,text,TRUE,,19509,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1003,0,0,,
1.74217E+12,46,/jforum/templates/default/images/icon_minipost.gif-327,200,,User1N 5-18,bin,TRUE,,367,576,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost.gif,46,0,0,,
1.74217E+12,46,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-22,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,46,0,0,,
1.74217E+12,51,/jforum/templates/default/images/icon_mini_profile.gif-326,200,,User1N 5-12,bin,TRUE,,481,580,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,51,0,0,,
1.74217E+12,276,/jforum/jforum.page-320,200,,User1N 5-22,text,TRUE,,1056,2315,25,150,http://172.26.129.206:8080/jforum/install.jsp,77,0,0,,
1.74217E+12,77,/jforum/jforum.page-320-0,302,,User1N 5-22,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,77,0,0,,
1.74217E+12,53,/jforum/jforum.page-320-1,301,,User1N 5-22,text,TRUE,,161,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=NMES-SI9J-DX9L-2JXE-T6RY-D0OU-2CIE-9LGE,53,0,0,,
1.74217E+12,144,/jforum/jforum.page-320-2,200,,User1N 5-22,text,TRUE,,698,684,25,150,http://172.26.129.206:8080/jforum/install.jsp,143,0,37,,
1.74217E+12,1084,/jforum/forums/show/1.page-389,200,,user2 4-1,text,TRUE,,5542,534,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,1072,0,0,,
1.74217E+12,49,/jforum/ping_session.jsp-309,200,,user1 3-16,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74217E+12,50,/jforum/ping_session.jsp-706,200,,User2N 6-14,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-163,200,,Admin 1-21,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
