timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,18,/jforum/templates/default/images/msg_sentbox.gif-175,200,,Admin 1-13,bin,TRUE,,854,497,25,141,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,18,0,0,,
1.74218E+12,2869,/jforum/posts/watch/0/1.page-317,200,,user1 3-15,text,TRUE,,16808,649,25,141,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2861,0,0,,
1.74218E+12,1464,/jforum/posts/reply/0/1.page-713,200,,User2N 6-12,text,TRUE,,29386,555,25,141,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1454,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-521,200,,Admin2 2-12,text,TRUE,,543,570,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,1528,/jforum/recentTopics/list.page-337,200,,User1N 5-11,text,TRUE,,7346,607,25,141,http://172.26.129.206:8080/jforum/recentTopics/list.page,1528,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-519,200,,Admin2 2-5,text,TRUE,,543,568,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,58,/jforum/ping_session.jsp-517,200,,Admin2 2-20,text,TRUE,,543,581,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,58,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-176,200,,Admin 1-13,text,TRUE,,543,540,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,230,/jforum/templates/default/images/msg_inbox.gif-174,200,,Admin 1-12,bin,TRUE,,929,495,25,141,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,230,0,0,,
1.74218E+12,1426,/jforum/adminForums/edit/1.page-520,200,,Admin2 2-9,text,TRUE,,6165,575,25,141,http://172.26.129.206:8080/jforum/adminForums/edit/1.page,1425,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-338,200,,User1N 5-11,text,TRUE,,543,553,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,1471,/jforum/forums/watchForum/1.page-187,200,,Admin 1-1,text,TRUE,,256,670,25,141,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,1471,0,0,,
1.74218E+12,1436,/jforum/adminForums/edit/1.page-520,200,,Admin2 2-11,text,TRUE,,6165,575,25,141,http://172.26.129.206:8080/jforum/adminForums/edit/1.page,1435,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-394,200,,user2 4-7,text,TRUE,,543,530,16,141,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,236,/jforum/ping_session.jsp-338,200,,User1N 5-17,text,TRUE,,543,553,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74218E+12,17,/jforum/templates/default/images/msg_sentbox.gif-175,200,,Admin 1-12,bin,TRUE,,854,497,25,141,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,17,0,0,,
1.74218E+12,17,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-11,bin,TRUE,,897,509,25,141,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,17,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-521,200,,Admin2 2-9,text,TRUE,,543,570,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,229,/jforum/templates/default/images/msg_inbox.gif-174,200,,Admin 1-16,bin,TRUE,,929,495,25,141,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,229,0,0,,
1.74218E+12,1436,/jforum/adminForums/list.page-518,200,,Admin2 2-3,text,TRUE,,2740,569,25,141,http://172.26.129.206:8080/jforum/adminForums/list.page,1436,0,0,,
1.74218E+12,86,/jforum/ping_session.jsp-521,200,,Admin2 2-2,text,TRUE,,543,570,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,86,0,0,,
1.74218E+12,1535,/jforum/posts/listByUser/2.page-177,200,,Admin 1-17,text,TRUE,,12734,550,25,141,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1528,0,0,,
1.74218E+12,1557,/jforum/recentTopics/list.page-337,200,,User1N 5-21,text,TRUE,,7346,607,25,141,http://172.26.129.206:8080/jforum/recentTopics/list.page,1556,0,0,,
1.74218E+12,2651,/jforum/posts/list/1.page-711,200,,User2N 6-25,text,TRUE,,16808,557,25,141,http://172.26.129.206:8080/jforum/posts/list/1.page,2644,0,0,,
1.74218E+12,1557,/jforum/pm/sendTo/2.page-395,200,,user2 4-8,text,TRUE,,6243,533,16,141,http://172.26.129.206:8080/jforum/pm/sendTo/2.page,1557,0,0,,
1.74218E+12,1643,/jforum/pm/sendTo/2.page-395,200,,user2 4-9,text,TRUE,,6243,533,16,141,http://172.26.129.206:8080/jforum/pm/sendTo/2.page,1643,0,0,,
1.74218E+12,19,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-178,200,,Admin 1-17,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,19,0,0,,
1.74218E+12,1428,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-22,,TRUE,,2482,503,25,141,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1428,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-338,200,,User1N 5-21,text,TRUE,,543,553,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-712,200,,User2N 6-25,text,TRUE,,543,548,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-396,200,,user2 4-8,text,TRUE,,543,527,16,141,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-396,200,,user2 4-9,text,TRUE,,543,527,16,141,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,1487,/jforum/posts/listByUser/2.page-177,200,,Admin 1-8,text,TRUE,,12734,550,25,141,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1476,0,0,,
1.74218E+12,17,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-17,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,17,0,0,,
1.74218E+12,229,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-9,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,229,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-172,200,,Admin 1-21,text,TRUE,,543,548,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,16,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-21,bin,TRUE,,897,509,25,141,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,16,0,0,,
1.74218E+12,235,/jforum/templates/default/images/icon_minipost_new.gif-345,200,,User1N 5-1,bin,TRUE,,367,511,25,141,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,235,0,0,,
1.74218E+12,1434,/jforum/pm/sendTo/2.page-395,200,,user2 4-5,text,TRUE,,6243,533,16,141,http://172.26.129.206:8080/jforum/pm/sendTo/2.page,1433,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-394,200,,user2 4-23,text,TRUE,,543,530,16,141,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,1552,/jforum/bookmarks/list/2.page-171,200,,Admin 1-24,text,TRUE,,7813,551,25,141,http://172.26.129.206:8080/jforum/bookmarks/list/2.page,1551,0,0,,
1.74218E+12,1400,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-20,,TRUE,,2656,503,25,141,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1400,0,0,,
1.74218E+12,17,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-178,200,,Admin 1-8,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,17,0,0,,
1.74218E+12,1503,/jforum/posts/reply/0/1.page-713,200,,User2N 6-8,text,TRUE,,29386,555,25,141,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1479,0,0,,
1.74218E+12,20,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-17,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,20,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-181,200,,Admin 1-9,text,TRUE,,543,550,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,17,/jforum/images/transp.gif-340,200,,User1N 5-21,bin,TRUE,,292,487,25,141,http://172.26.129.206:8080/jforum/images/transp.gif,17,0,0,,
1.74218E+12,18,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-347,200,,User1N 5-1,bin,TRUE,,1271,516,25,141,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,17,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-396,200,,user2 4-5,text,TRUE,,543,527,16,141,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-172,200,,Admin 1-24,text,TRUE,,543,548,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,2648,/jforum/posts/list/1.page-341,200,,User1N 5-3,text,TRUE,,16808,557,25,141,http://172.26.129.206:8080/jforum/posts/list/1.page,2641,0,0,,
1.74218E+12,17,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-8,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,17,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-181,200,,Admin 1-17,text,TRUE,,543,550,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,1508,/jforum/recentTopics/list.page-337,200,,User1N 5-20,text,TRUE,,7346,607,25,141,http://172.26.129.206:8080/jforum/recentTopics/list.page,1507,0,0,,
1.74218E+12,17,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-348,200,,User1N 5-1,bin,TRUE,,1271,516,25,141,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,17,0,0,,
1.74218E+12,1476,/jforum/posts/reply/0/1.page-713,200,,User2N 6-4,text,TRUE,,29386,555,25,141,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1465,0,0,,
1.74218E+12,19,/jforum/templates/default/js/post_show.js-342,200,,User1N 5-3,text,TRUE,,1446,428,25,141,http://172.26.129.206:8080/jforum/templates/default/js/post_show.js?1733111089403,18,0,0,,
1.74218E+12,1334,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-9,,TRUE,,2381,503,25,141,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1334,0,0,,
1.74218E+12,23,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-8,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,23,0,0,,
1.74218E+12,17,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-349,200,,User1N 5-1,bin,TRUE,,1271,516,25,141,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,17,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-338,200,,User1N 5-20,text,TRUE,,543,553,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,21,/jforum/templates/default/js/post.js-343,200,,User1N 5-3,text,TRUE,,12125,423,25,141,http://172.26.129.206:8080/jforum/templates/default/js/post.js?1733111089403,19,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-181,200,,Admin 1-8,text,TRUE,,543,550,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/spacer.gif-350,200,,User1N 5-1,bin,TRUE,,286,500,25,141,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,17,0,0,,
1.74218E+12,1268,/jforum/pm/sendTo/2.page-395,200,,user2 4-21,text,TRUE,,6243,533,16,141,http://172.26.129.206:8080/jforum/pm/sendTo/2.page,1267,0,0,,
1.74218E+12,17,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-20,bin,TRUE,,897,509,25,141,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,17,0,0,,
1.74218E+12,1242,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-16,,TRUE,,2165,503,25,141,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1242,0,0,,
1.74218E+12,19,/jforum/templates/default/js/pagination.js-344,200,,User1N 5-3,text,TRUE,,2218,429,25,141,http://172.26.129.206:8080/jforum/templates/default/js/pagination.js?1733111089403,19,0,0,,
1.74218E+12,17,/jforum/templates/default/images/icon_bookmark.gif-351,200,,User1N 5-1,bin,TRUE,,1333,507,25,141,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,17,0,0,,
1.74218E+12,17,/jforum/images/transp.gif-340,200,,User1N 5-20,bin,TRUE,,292,487,25,141,http://172.26.129.206:8080/jforum/images/transp.gif,17,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-396,200,,user2 4-21,text,TRUE,,543,527,16,141,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,1298,/jforum/posts/reply/0/1.page-713,200,,User2N 6-24,text,TRUE,,29386,555,25,141,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1285,0,0,,
1.74218E+12,2669,/jforum/posts/watch/0/1.page-317,200,,user1 3-12,text,TRUE,,16808,649,25,141,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2663,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_up.gif-346,200,,User1N 5-3,bin,TRUE,,599,501,25,141,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,18,0,0,,
1.74218E+12,18,/jforum/templates/default/images/watch.gif-352,200,,User1N 5-1,bin,TRUE,,1286,499,25,141,http://172.26.129.206:8080/jforum/templates/default/images/watch.gif,18,0,0,,
1.74218E+12,1616,/jforum/recentTopics/list.page-182,200,,Admin 1-2,text,TRUE,,8421,559,25,141,http://172.26.129.206:8080/jforum/recentTopics/list.page,1611,0,0,,
1.74218E+12,353,/jforum/jforum.page-316,200,,user1 3-23,text,TRUE,,1056,2085,25,141,http://172.26.129.206:8080/jforum/install.jsp,246,0,0,,
1.74218E+12,246,/jforum/jforum.page-316-0,302,,user1 3-23,,TRUE,,197,806,25,141,http://172.26.129.206:8080/jforum/jforum.page,246,0,0,,
1.74218E+12,13,/jforum/jforum.page-316-1,301,,user1 3-23,text,TRUE,,161,662,25,141,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XO3V-MCJA-Z9QL-4EGS-V3LN-4RX3-0XPQ-F83A,13,0,0,,
1.74218E+12,94,/jforum/jforum.page-316-2,200,,user1 3-23,text,TRUE,,698,617,25,141,http://172.26.129.206:8080/jforum/install.jsp,94,0,7,,
1.74218E+12,1281,/jforum/adminForums/edit/1.page-520,200,,Admin2 2-15,text,TRUE,,6165,575,25,141,http://172.26.129.206:8080/jforum/adminForums/edit/1.page,1280,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_minipost_new.gif-345,200,,User1N 5-3,bin,TRUE,,367,511,25,141,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,18,0,0,,
1.74218E+12,1282,/jforum/bookmarks/list/2.page-171,200,,Admin 1-22,text,TRUE,,7813,551,25,141,http://172.26.129.206:8080/jforum/bookmarks/list/2.page,1276,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-353,200,,User1N 5-1,text,TRUE,,543,548,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-521,200,,Admin2 2-15,text,TRUE,,543,570,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,18,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-347,200,,User1N 5-3,bin,TRUE,,1271,516,25,141,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,18,0,0,,
1.74218E+12,226,/jforum/ping_session.jsp-521,200,,Admin2 2-11,text,TRUE,,543,570,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-172,200,,Admin 1-22,text,TRUE,,543,548,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,17,/jforum/templates/default/images/en_US/reply.gif-354,200,,User1N 5-1,bin,TRUE,,1940,522,25,141,http://172.26.129.206:8080/jforum/templates/default/images/en_US/reply.gif,17,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-519,200,,Admin2 2-3,text,TRUE,,543,568,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,234,/jforum/ping_session.jsp-176,200,,Admin 1-12,text,TRUE,,543,540,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74218E+12,1706,/jforum/admBase/main.page-514,200,,Admin2 2-19,text,TRUE,,159083,566,25,141,http://172.26.129.206:8080/jforum/admBase/main.page,1633,0,0,,
1.74218E+12,237,/jforum/images/transp.gif-340,200,,User1N 5-11,bin,TRUE,,292,487,25,141,http://172.26.129.206:8080/jforum/images/transp.gif,237,0,0,,
1.74218E+12,17,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-348,200,,User1N 5-3,bin,TRUE,,1271,516,25,141,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,17,0,0,,
1.74218E+12,243,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-17,bin,TRUE,,897,509,25,141,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,243,0,0,,
1.74218E+12,243,/jforum/templates/default/images/msg_sentbox.gif-175,200,,Admin 1-16,bin,TRUE,,854,497,25,141,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,243,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-1,bin,TRUE,,1039,527,25,141,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,19,0,0,,
1.74218E+12,1297,/jforum/captcha/generate/1732240136206.page-312,200,,user1 3-18,,TRUE,,2544,480,25,141,http://172.26.129.206:8080/jforum/captcha/generate/1732240136206.page,1297,0,0,,
1.74218E+12,17,/jforum/images/transp.gif-340,200,,User1N 5-17,bin,TRUE,,292,487,25,141,http://172.26.129.206:8080/jforum/images/transp.gif,17,0,0,,
1.74218E+12,2696,/jforum/posts/watch/0/1.page-317,200,,user1 3-16,text,TRUE,,16808,649,25,141,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2689,0,0,,
1.74218E+12,22,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-349,200,,User1N 5-3,bin,TRUE,,1271,516,25,141,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,22,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-515,200,,Admin2 2-19,text,TRUE,,543,564,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,18,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-1,bin,TRUE,,1046,529,25,141,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,18,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-176,200,,Admin 1-16,text,TRUE,,543,540,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,16,/jforum/templates/default/images/spacer.gif-350,200,,User1N 5-3,bin,TRUE,,286,500,25,141,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,16,0,0,,
1.74218E+12,16,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-1,bin,TRUE,,1078,524,25,141,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,16,0,0,,
1.74218E+12,98,/jforum/ping_session.jsp-183,200,,Admin 1-2,text,TRUE,,543,549,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,98,0,0,,
1.74218E+12,1335,/jforum/forums/show/1.page-184,200,,Admin 1-5,text,TRUE,,16008,554,25,141,http://172.26.129.206:8080/jforum/forums/show/1.page,1324,0,0,,
1.74218E+12,20,/jforum/templates/default/images/icon_bookmark.gif-351,200,,User1N 5-3,bin,TRUE,,1333,507,25,141,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,20,0,0,,
1.74218E+12,1342,/jforum/posts/listByUser/2.page-177,200,,Admin 1-15,text,TRUE,,12734,550,25,141,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1335,0,0,,
1.74218E+12,18,/jforum/templates/default/images/watch.gif-352,200,,User1N 5-3,bin,TRUE,,1286,499,25,141,http://172.26.129.206:8080/jforum/templates/default/images/watch.gif,18,0,0,,
1.74218E+12,18,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-178,200,,Admin 1-15,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,18,0,0,,
1.74218E+12,103,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-15,text,TRUE,,4959,3537,25,141,http://172.26.129.206:8080/jforum/install.jsp,16,0,0,,
1.74218E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-15,,TRUE,,197,2294,25,141,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,16,0,0,,
1.74218E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-15,text,TRUE,,161,644,25,141,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=R9YT-PU9L-T29J-WQBE-AGL2-2M5U-Q3II-CS2Z,13,0,0,,
1.74218E+12,73,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-15,text,TRUE,,4601,599,25,141,http://172.26.129.206:8080/jforum/install.jsp,73,0,7,,
1.74218E+12,1360,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-1,,TRUE,,6583,503,25,141,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1360,0,0,,
1.74218E+12,1361,/jforum/posts/reply/0/1.page-713,200,,User2N 6-6,text,TRUE,,29386,555,25,141,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1348,0,0,,
1.74218E+12,396,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-4,text,TRUE,,4959,3521,25,141,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74218E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-4,,TRUE,,197,2278,25,141,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,14,0,0,,
1.74218E+12,332,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-4,text,TRUE,,161,644,25,141,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=KHWB-EMQE-VYFI-MDWB-7CQV-YQE4-XF81-944U,332,0,0,,
1.74218E+12,49,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-4,text,TRUE,,4601,599,25,141,http://172.26.129.206:8080/jforum/install.jsp,49,0,8,,
1.74218E+12,19,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-15,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,19,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-353,200,,User1N 5-3,text,TRUE,,543,548,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-523,200,,Admin2 2-15,text,TRUE,,543,614,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-523,200,,Admin2 2-4,text,TRUE,,543,614,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,1325,/jforum/pm/inbox.page-173,200,,Admin 1-19,text,TRUE,,9317,548,25,141,http://172.26.129.206:8080/jforum/pm/inbox.page,1323,0,0,,
1.74218E+12,2750,/jforum/posts/watch/0/1.page-317,200,,user1 3-10,text,TRUE,,16808,649,25,141,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2743,0,0,,
1.74218E+12,18,/jforum/templates/default/images/en_US/reply.gif-354,200,,User1N 5-3,bin,TRUE,,1940,522,25,141,http://172.26.129.206:8080/jforum/templates/default/images/en_US/reply.gif,18,0,0,,
1.74218E+12,19,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-15,bin,TRUE,,1271,518,25,141,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,19,0,0,,
1.74218E+12,1322,/jforum/posts/reply/0/1.page-713,200,,User2N 6-18,text,TRUE,,29386,555,25,141,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1307,0,0,,
1.74218E+12,19,/jforum/templates/default/images/msg_inbox.gif-174,200,,Admin 1-19,bin,TRUE,,929,495,25,141,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-3,bin,TRUE,,1039,527,25,141,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,17,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-181,200,,Admin 1-15,text,TRUE,,543,550,25,141,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
