timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,22,/jforum/ping_session.jsp-301,200,,User1N 5-10,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-17,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-18,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,17,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-11,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,17,0,0,,
1.74218E+12,18,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-16,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-12,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,17,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-291,200,,user1 3-23,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-8,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,19,0,0,,
1.74218E+12,18,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-6,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,18,0,0,,
1.74218E+12,20,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-9,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-5,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,19,0,0,,
1.74218E+12,18,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-13,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,18,0,0,,
1.74218E+12,19,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-17,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,19,0,0,,
1.74218E+12,20,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-10,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-11,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,19,0,0,,
1.74218E+12,20,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-18,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,20,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-12,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,17,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-16,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,19,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-8,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,17,0,0,,
1.74218E+12,1051,/jforum/user/insert.page-686,200,,User2N 6-10,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1051,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-9,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-5,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,17,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-6,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,19,0,0,,
1.74218E+12,1130,/jforum/user/insert.page-686,200,,User2N 6-6,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1130,0,0,,
1.74218E+12,19,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-13,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,19,0,0,,
1.74218E+12,18,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-10,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,18,0,0,,
1.74218E+12,20,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-17,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-11,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,19,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-301,200,,User1N 5-18,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,44,/jforum/ping_session.jsp-685,200,,User2N 6-24,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74218E+12,17,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-16,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,17,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-301,200,,User1N 5-12,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-301,200,,User1N 5-8,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-9,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,16,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-687,200,,User2N 6-10,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-5,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,19,0,0,,
1.74218E+12,18,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-6,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,18,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-687,200,,User2N 6-6,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,19,/jforum/templates/default/images/button.gif-304,200,,User1N 5-13,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,19,0,0,,
1.74218E+12,16,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-18,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,16,0,0,,
1.74218E+12,19,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-17,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,19,0,0,,
1.74218E+12,20,/jforum/templates/default/images/button.gif-304,200,,User1N 5-10,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,20,0,0,,
1.74218E+12,18,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-11,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,18,0,0,,
1.74218E+12,1384,/jforum/forums/list.page-294,200,,user1 3-2,text,TRUE,,16460,581,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1384,0,0,,
1.74218E+12,18,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-12,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,18,0,0,,
1.74218E+12,18,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-8,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,18,0,0,,
1.74218E+12,22,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-16,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,22,0,0,,
1.74218E+12,19,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-9,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,19,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-301,200,,User1N 5-5,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,20,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-6,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-18,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,19,0,0,,
1.74218E+12,20,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-17,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,20,0,0,,
1.74218E+12,1393,/jforum/user/insert.page-366,200,,user2 4-24,text,TRUE,,7082,533,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1392,0,15,,
1.74218E+12,19,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-12,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,19,0,0,,
1.74218E+12,21,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-11,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,21,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-297,200,,user1 3-2,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,21,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-8,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,21,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-301,200,,User1N 5-16,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-9,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,20,0,0,,
1.74218E+12,20,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-5,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,20,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-301,200,,User1N 5-6,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,16,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-17,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,16,0,0,,
1.74218E+12,18,/jforum/templates/default/images/button.gif-304,200,,User1N 5-18,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,18,0,0,,
1.74218E+12,1425,/jforum/forums/list.page-294,200,,user1 3-3,text,TRUE,,16460,581,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1418,0,0,,
1.74218E+12,1032,/jforum/user/login.page-134,200,,Admin 1-12,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,1032,0,0,,
1.74218E+12,21,/jforum/templates/default/images/button.gif-304,200,,User1N 5-12,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,21,0,0,,
1.74218E+12,21,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-11,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,21,0,0,,
1.74218E+12,18,/jforum/templates/default/images/button.gif-304,200,,User1N 5-8,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,18,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-9,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,16,0,0,,
1.74218E+12,20,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-16,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-6,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,19,0,0,,
1.74218E+12,19,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-5,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,19,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-135,200,,Admin 1-12,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-297,200,,user1 3-3,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,25,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-17,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,25,0,0,,
1.74218E+12,40,/jforum/ping_session.jsp-367,200,,user2 4-24,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-301,200,,User1N 5-11,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,26,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-16,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,26,0,0,,
1.74218E+12,27,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-9,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,27,0,0,,
1.74218E+12,21,/jforum/templates/default/images/button.gif-304,200,,User1N 5-5,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,21,0,0,,
1.74218E+12,22,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-6,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,22,0,0,,
1.74218E+12,1280,/jforum/forums/list.page-130,200,,Admin 1-19,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1274,0,0,,
1.74218E+12,18,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-11,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,18,0,0,,
1.74218E+12,18,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-17,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/button.gif-304,200,,User1N 5-16,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,17,0,0,,
1.74218E+12,17,/jforum/templates/default/images/button.gif-304,200,,User1N 5-6,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,17,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-9,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,19,0,0,,
1.74218E+12,17,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-11,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,17,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-133,200,,Admin 1-19,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,1327,/jforum/forums/list.page-130,200,,Admin 1-11,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1310,0,0,,
1.74218E+12,2078,/jforum/user/acceptAgreement.page-368,200,,user2 4-11,text,TRUE,,7672,1125,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=992I-INE5-NIWA-H8PH-USEE-9O49-M0CA-CLNC,1001,0,0,,
1.74218E+12,1001,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-11,,TRUE,,213,539,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,1001,0,0,,
1.74218E+12,1077,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-11,text,TRUE,,7459,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=992I-INE5-NIWA-H8PH-USEE-9O49-M0CA-CLNC,1063,0,0,,
1.74218E+12,1931,/jforum/jforum.page-492,200,,Admin2 2-13,text,TRUE,,17712,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=0VT1-RJEE-R2WZ-LOW5-EDG4-ZSRS-677B-5AIB,825,0,0,,
1.74218E+12,825,/jforum/jforum.page-492-0,302,,Admin2 2-13,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,825,0,0,,
1.74218E+12,1106,/jforum/jforum.page-492-1,200,,Admin2 2-13,text,TRUE,,17183,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=0VT1-RJEE-R2WZ-LOW5-EDG4-ZSRS-677B-5AIB,1095,0,0,,
1.74218E+12,1416,/jforum/forums/list.page-294,200,,user1 3-4,text,TRUE,,17118,581,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1410,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-297,200,,user1 3-4,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,1321,/jforum/forums/list.page-130,200,,Admin 1-23,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1313,0,0,,
1.74218E+12,1116,/jforum/jforum.page-290,200,,user1 3-21,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1116,0,0,,
1.74218E+12,1589,/jforum/forums/list.page-283,200,,User1N 5-19,text,TRUE,,17118,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1582,0,0,,
1.74218E+12,1121,/jforum/jforum.page-139,200,,Admin 1-4,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,1121,0,0,,
1.74218E+12,1356,/jforum/forums/list.page-130,200,,Admin 1-24,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1350,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-140,200,,Admin 1-4,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-133,200,,Admin 1-24,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,1449,/jforum/forums/list.page-283,200,,User1N 5-14,text,TRUE,,17118,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1443,0,0,,
1.74218E+12,1085,/jforum/jforum.page-290,200,,user1 3-20,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1084,0,0,,
1.74218E+12,1158,/jforum/forums/list.page-494,200,,Admin2 2-12,text,TRUE,,17183,621,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1152,0,0,,
1.74218E+12,65,/jforum/templates/default/styles/style.css-286,200,,User1N 5-19,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,59,0,0,,
1.74218E+12,1399,/jforum/forums/list.page-130,200,,Admin 1-21,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1392,0,0,,
1.74218E+12,2172,/jforum/jforum.page-141,200,,Admin 1-2,text,TRUE,,17712,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=SJG4-JXLB-SL25-1P7B-B027-HPRO-QVBM-4RN9,1019,0,0,,
1.74218E+12,1019,/jforum/jforum.page-141-0,302,,Admin 1-2,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,1019,0,0,,
1.74218E+12,1153,/jforum/jforum.page-141-1,200,,Admin 1-2,text,TRUE,,17183,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=SJG4-JXLB-SL25-1P7B-B027-HPRO-QVBM-4RN9,1147,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-133,200,,Admin 1-21,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-301,200,,User1N 5-17,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,1098,/jforum/user/login.page-134,200,,Admin 1-14,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,1097,0,0,,
1.74218E+12,15,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-2,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,15,0,0,,
1.74218E+12,1419,/jforum/forums/list.page-130,200,,Admin 1-25,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1413,0,0,,
1.74218E+12,231,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-9,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,231,0,0,,
1.74218E+12,230,/jforum/templates/default/images/button.gif-304,200,,User1N 5-11,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,230,0,0,,
1.74218E+12,17,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-17,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,17,0,0,,
1.74218E+12,1084,/jforum/jforum.page-139,200,,Admin 1-6,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,1084,0,0,,
1.74218E+12,1087,/jforum/user/insert.page-370,200,,user2 4-7,text,TRUE,,6649,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1086,0,0,,
1.74218E+12,2146,/jforum/jforum.page-492,200,,Admin2 2-16,text,TRUE,,17712,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=SFUR-ZPSC-71SM-I8LM-XSA4-AKJ8-GAAE-XX4E,1023,0,0,,
1.74218E+12,1023,/jforum/jforum.page-492-0,302,,Admin2 2-16,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,1023,0,0,,
1.74218E+12,1123,/jforum/jforum.page-492-1,200,,Admin2 2-16,text,TRUE,,17183,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=SFUR-ZPSC-71SM-I8LM-XSA4-AKJ8-GAAE-XX4E,1117,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-135,200,,Admin 1-14,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-147,200,,Admin 1-2,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-133,200,,Admin 1-25,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,15,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-9,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,15,0,0,,
1.74218E+12,16,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-17,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,16,0,0,,
1.74218E+12,1534,/jforum/forums/list.page-130,200,,Admin 1-17,text,TRUE,,17118,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1526,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-140,200,,Admin 1-6,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-373,200,,user2 4-7,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,1099,/jforum/user/insert.page-370,200,,user2 4-2,text,TRUE,,6649,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1098,0,0,,
1.74218E+12,1084,/jforum/user/insert.page-370,200,,user2 4-8,text,TRUE,,6649,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1083,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-301,200,,User1N 5-9,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,17,/jforum/templates/default/images/button.gif-304,200,,User1N 5-17,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,17,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-133,200,,Admin 1-11,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
