timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,18,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-25,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,18,0,0,,
1.74218E+12,20,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-17,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,20,0,0,,
1.74218E+12,49,/jforum/jforum.page-139,200,,Admin 1-11,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,31,0,0,,
1.74218E+12,48,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-10,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,48,0,0,,
1.74218E+12,37,/jforum/ping_session.jsp-376,200,,user2 4-8,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74218E+12,37,/jforum/ping_session.jsp-505,200,,Admin2 2-12,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74218E+12,49,/jforum/ping_session.jsp-301,200,,User1N 5-19,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74218E+12,55,/jforum/ping_session.jsp-693,200,,User2N 6-9,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,55,0,0,,
1.74218E+12,57,/jforum/ping_session.jsp-135,200,,Admin 1-15,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,57,0,0,,
1.74218E+12,234,/jforum/forums/newMessages.page-499,200,,Admin2 2-19,text,TRUE,,10451,629,25,150,http://172.26.129.206:8080/jforum/forums/newMessages.page,211,0,0,,
1.74218E+12,58,/jforum/ping_session.jsp-301,200,,User1N 5-18,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,58,0,0,,
1.74218E+12,57,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-16,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,57,0,0,,
1.74218E+12,235,/jforum/forums/watchForum/1.page-300,200,,user1 3-16,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,235,0,0,,
1.74218E+12,58,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-24,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,57,0,0,,
1.74218E+12,58,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-15,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,57,0,0,,
1.74218E+12,285,/jforum/forums/show/2.page-301,200,,user1 3-6,text,TRUE,,5275,534,25,150,http://172.26.129.206:8080/jforum/forums/show/2.page,284,0,0,,
1.74218E+12,60,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-20,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,60,0,0,,
1.74218E+12,60,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-22,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,60,0,0,,
1.74218E+12,25,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-2,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,25,0,0,,
1.74218E+12,237,/jforum/forums/show/1.page-501,200,,Admin2 2-16,text,TRUE,,15994,575,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,214,0,0,,
1.74218E+12,40,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-9,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,40,0,0,,
1.74218E+12,60,/jforum/ping_session.jsp-302,200,,user1 3-2,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,60,0,0,,
1.74218E+12,58,/jforum/user/login.page-306,200,,User1N 5-5,text,TRUE,,6247,549,25,150,http://172.26.129.206:8080/jforum/user/login.page,36,0,0,,
1.74218E+12,262,/jforum/jforum.page-292,200,,user1 3-23,text,TRUE,,6379,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,261,0,0,,
1.74218E+12,27,/jforum/forums/show/2.page-301,200,,user1 3-10,text,TRUE,,5275,534,25,150,http://172.26.129.206:8080/jforum/forums/show/2.page,27,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-301,200,,User1N 5-21,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,22,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-17,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,22,0,0,,
1.74218E+12,26,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-14,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,26,0,0,,
1.74218E+12,24,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-12,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,24,0,0,,
1.74218E+12,24,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-11,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,24,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-299,200,,user1 3-20,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,25,/jforum/forums/watchForum/1.page-300,200,,user1 3-9,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,25,0,0,,
1.74218E+12,25,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-23,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,25,0,0,,
1.74218E+12,25,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-25,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,25,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-301,200,,User1N 5-7,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,27,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-13,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,27,0,0,,
1.74218E+12,27,/jforum/templates/default/images/button_hover.gif-308,200,,User1N 5-1,bin,TRUE,,543,523,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button_hover.gif,27,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-140,200,,Admin 1-11,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,15,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-10,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,15,0,0,,
1.74218E+12,15,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-19,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,15,0,0,,
1.74218E+12,248,/jforum/forums/show/1.page-501,200,,Admin2 2-22,text,TRUE,,15994,575,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,236,0,0,,
1.74218E+12,250,/jforum/forums/list.page-504,200,,Admin2 2-15,text,TRUE,,12805,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,249,0,0,,
1.74218E+12,16,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-22,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,16,0,0,,
1.74218E+12,255,/jforum/forums/list.page-143,200,,Admin 1-8,text,TRUE,,12740,525,25,150,http://172.26.129.206:8080/jforum/forums/list.page,255,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-500,200,,Admin2 2-19,text,TRUE,,543,570,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-301,200,,User1N 5-20,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,255,/jforum/forums/watchForum/1.page-300,200,,user1 3-25,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,255,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-147,200,,Admin 1-2,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-302,200,,user1 3-6,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,21,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-24,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,21,0,0,,
1.74218E+12,21,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-15,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,21,0,0,,
1.74218E+12,21,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-16,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,21,0,0,,
1.74218E+12,260,/jforum/forums/show/1.page-298,200,,user1 3-15,text,TRUE,,12603,588,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,249,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-147,200,,Admin 1-9,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-307,200,,User1N 5-5,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,20,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-25,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,20,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-302,200,,user1 3-10,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,28,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-18,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,28,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-301,200,,User1N 5-12,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,262,/jforum/forums/list.page-143,200,,Admin 1-23,text,TRUE,,12740,525,25,150,http://172.26.129.206:8080/jforum/forums/list.page,259,0,0,,
1.74218E+12,24,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-11,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,24,0,0,,
1.74218E+12,24,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-14,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,24,0,0,,
1.74218E+12,27,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-21,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,27,0,0,,
1.74218E+12,25,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-23,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,25,0,0,,
1.74218E+12,23,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-7,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,23,0,0,,
1.74218E+12,277,/jforum/forums/list.page-504,200,,Admin2 2-14,text,TRUE,,12805,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,276,0,0,,
1.74218E+12,244,/jforum/forums/watchForum/1.page-300,200,,user1 3-8,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,244,0,0,,
1.74218E+12,267,/jforum/forums/show/1.page-298,200,,user1 3-22,text,TRUE,,12603,588,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,267,0,0,,
1.74218E+12,226,/jforum/forums/watchForum/1.page-300,200,,user1 3-11,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,226,0,0,,
1.74218E+12,32,/jforum/ping_session.jsp-301,200,,User1N 5-17,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74218E+12,275,/jforum/captcha/generate/1732240274118.page-374,200,,user2 4-22,,TRUE,,2084,535,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240274118.page,275,0,0,,
1.74218E+12,845,/jforum/user/acceptAgreement.page-688,200,,User2N 6-14,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=GOHO-F53R-AEC7-IKJW-TYRH-D495-ML4O-QI1B,518,0,0,,
1.74218E+12,518,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-14,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,518,0,0,,
1.74218E+12,326,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-14,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=GOHO-F53R-AEC7-IKJW-TYRH-D495-ML4O-QI1B,323,0,0,,
1.74218E+12,80,/jforum/recentTopics/list.page-375,200,,user2 4-10,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,80,0,0,,
1.74218E+12,196,/jforum/recentTopics/list.page-375,200,,user2 4-5,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,59,0,0,,
1.74218E+12,884,/jforum/user/acceptAgreement.page-688,200,,User2N 6-4,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=59JH-YXSL-V7S1-RION-M7G8-R69F-RFJQ-NN7T,550,0,0,,
1.74218E+12,550,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-4,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,550,0,0,,
1.74218E+12,334,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-4,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=59JH-YXSL-V7S1-RION-M7G8-R69F-RFJQ-NN7T,332,0,0,,
1.74218E+12,285,/jforum/forums/show/1.page-501,200,,Admin2 2-25,text,TRUE,,15994,575,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,272,0,0,,
1.74218E+12,286,/jforum/forums/list.page-504,200,,Admin2 2-3,text,TRUE,,12805,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,272,0,0,,
1.74218E+12,26,/jforum/templates/default/images/button_hover.gif-308,200,,User1N 5-5,bin,TRUE,,543,523,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button_hover.gif,26,0,0,,
1.74218E+12,34,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-22,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,34,0,0,,
1.74218E+12,22,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-12,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,22,0,0,,
1.74218E+12,22,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-18,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,22,0,0,,
1.74218E+12,26,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-25,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,26,0,0,,
1.74218E+12,699,/jforum/user/acceptAgreement.page-688,200,,User2N 6-15,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=49ZA-ED67-M7LP-WEBA-3JE6-XBIV-XX0I-6W91,484,0,0,,
1.74218E+12,484,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-15,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,484,0,0,,
1.74218E+12,215,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-15,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=49ZA-ED67-M7LP-WEBA-3JE6-XBIV-XX0I-6W91,212,0,0,,
1.74218E+12,23,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-14,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,23,0,0,,
1.74218E+12,326,/jforum/forums/list.page-294,200,,user1 3-21,text,TRUE,,12740,581,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,311,0,0,,
1.74218E+12,35,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-20,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,35,0,0,,
1.74218E+12,340,/jforum/jforum.page-139,200,,Admin 1-7,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,339,0,0,,
1.74218E+12,338,/jforum/js/list/moderation.page-502,200,,Admin2 2-13,text,TRUE,,1896,421,25,150,http://172.26.129.206:8080/jforum/js/list/moderation.page,337,0,0,,
1.74218E+12,255,/jforum/forums/show/1.page-501,200,,Admin2 2-18,text,TRUE,,15994,575,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,239,0,0,,
1.74218E+12,40,/jforum/ping_session.jsp-505,200,,Admin2 2-15,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74218E+12,31,/jforum/ping_session.jsp-299,200,,user1 3-15,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74218E+12,42,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-19,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,42,0,0,,
1.74218E+12,294,/jforum/forums/show/1.page-501,200,,Admin2 2-20,text,TRUE,,15994,575,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,276,0,0,,
1.74218E+12,35,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-16,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,35,0,0,,
1.74218E+12,37,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-24,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,37,0,0,,
1.74218E+12,45,/jforum/ping_session.jsp-301,200,,User1N 5-10,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74218E+12,30,/jforum/posts/insert/2.page-303,200,,user1 3-10,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,29,0,0,,
1.74218E+12,29,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-23,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,29,0,0,,
1.74218E+12,37,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-15,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,37,0,0,,
1.74218E+12,29,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-21,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,29,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-299,200,,user1 3-22,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,30,/jforum/templates/default/images/button.gif-304,200,,User1N 5-11,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,30,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-505,200,,Admin2 2-14,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,22,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-17,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,22,0,0,,
1.74218E+12,29,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-7,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,29,0,0,,
1.74218E+12,53,/jforum/jforum.page-309,200,,User1N 5-1,text,TRUE,,6379,866,25,150,http://172.26.129.206:8080/jforum/jforum.page,51,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-376,200,,user2 4-10,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,54,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-13,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,54,0,0,,
1.74218E+12,306,/jforum/forums/list.page-143,200,,Admin 1-19,text,TRUE,,12740,525,25,150,http://172.26.129.206:8080/jforum/forums/list.page,305,0,0,,
1.74218E+12,21,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-22,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,21,0,0,,
1.74218E+12,253,/jforum/forums/list.page-504,200,,Admin2 2-11,text,TRUE,,12805,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,253,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-505,200,,Admin2 2-3,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-376,200,,user2 4-5,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,75,/jforum/hottestTopics/list.page-377,200,,user2 4-8,text,TRUE,,7327,543,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,75,0,0,,
1.74218E+12,22,/jforum/templates/default/images/button.gif-304,200,,User1N 5-18,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,22,0,0,,
1.74218E+12,266,/jforum/user/acceptAgreement.page-688,200,,User2N 6-22,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=SKCK-CA3W-0KS5-U42T-BBVK-58ZB-OG5Y-JXIK,47,0,0,,
1.74218E+12,47,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-22,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,47,0,0,,
1.74218E+12,218,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-22,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=SKCK-CA3W-0KS5-U42T-BBVK-58ZB-OG5Y-JXIK,218,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-301,200,,User1N 5-25,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,24,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-12,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,24,0,0,,
1.74218E+12,16,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-10,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,16,0,0,,
1.74218E+12,28,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-24,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,27,0,0,,
1.74218E+12,28,/jforum/templates/default/images/button.gif-304,200,,User1N 5-21,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,28,0,0,,
1.74218E+12,30,/jforum/templates/default/images/button.gif-304,200,,User1N 5-19,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,30,0,0,,
1.74218E+12,28,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-15,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,28,0,0,,
1.74218E+12,243,/jforum/recentTopics/list.page-375,200,,user2 4-17,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,242,0,0,,
1.74218E+12,335,/jforum/user/acceptAgreement.page-688,200,,User2N 6-24,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=70W8-JOYS-AANF-HT62-MTPE-P2GO-ZU5G-ACEK,101,0,0,,
1.74218E+12,101,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-24,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,101,0,0,,
1.74218E+12,233,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-24,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=70W8-JOYS-AANF-HT62-MTPE-P2GO-ZU5G-ACEK,232,0,0,,
1.74218E+12,322,/jforum/forums/list.page-143,200,,Admin 1-13,text,TRUE,,12740,525,25,150,http://172.26.129.206:8080/jforum/forums/list.page,321,0,0,,
1.74218E+12,28,/jforum/templates/default/images/button.gif-304,200,,User1N 5-7,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,28,0,0,,
1.74218E+12,33,/jforum/ping_session.jsp-297,200,,user1 3-21,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74218E+12,228,/jforum/user/insert.page-690,200,,User2N 6-8,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,227,0,0,,
1.74218E+12,36,/jforum/ping_session.jsp-140,200,,Admin 1-7,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74218E+12,28,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-13,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,28,0,0,,
