timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,84,/jforum/admBase/login.page-512,200,,Admin2 2-18,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,84,0,0,,
1.74217E+12,248,/jforum/ping_session.jsp-305,200,,user1 3-12,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,248,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-505,200,,Admin2 2-23,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,86,/jforum/admBase/login.page-512,200,,Admin2 2-5,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,86,0,0,,
1.74217E+12,86,/jforum/posts/list/2.page-385,200,,user2 4-13,text,TRUE,,5258,531,25,150,http://172.26.129.206:8080/jforum/posts/list/2.page,86,0,0,,
1.74217E+12,190,/jforum/jforum.page-141,200,,Admin 1-17,text,TRUE,,24689,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2RII-XCMX-N8TQ-1WEX-6VYZ-MOW8-VDFP-6Y4A,74,0,0,,
1.74217E+12,74,/jforum/jforum.page-141-0,302,,Admin 1-17,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,74,0,0,,
1.74217E+12,115,/jforum/jforum.page-141-1,200,,Admin 1-17,text,TRUE,,24160,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2RII-XCMX-N8TQ-1WEX-6VYZ-MOW8-VDFP-6Y4A,91,0,0,,
1.74217E+12,84,/jforum/admBase/login.page-506,200,,Admin2 2-22,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,84,0,0,,
1.74217E+12,92,/jforum/posts/list/2.page-385,200,,user2 4-10,text,TRUE,,5258,531,25,150,http://172.26.129.206:8080/jforum/posts/list/2.page,84,0,0,,
1.74217E+12,248,/jforum/ping_session.jsp-693,200,,User2N 6-24,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,248,0,0,,
1.74217E+12,252,/jforum/ping_session.jsp-693,200,,User2N 6-25,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,252,0,0,,
1.74217E+12,88,/jforum/user/edit/4.page-701,200,,User2N 6-6,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,87,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-307,200,,user1 3-6,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-505,200,,Admin2 2-25,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-382,200,,user2 4-24,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,235,/jforum/ping_session.jsp-165,200,,Admin 1-10,text,TRUE,,543,558,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74217E+12,238,/jforum/ping_session.jsp-380,200,,user2 4-15,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74217E+12,81,/jforum/captcha/generate/1732240136206.page-312,200,,user1 3-5,,TRUE,,2575,480,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240136206.page,81,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-307,200,,user1 3-7,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,201,/jforum/jforum.page-141,200,,Admin 1-14,text,TRUE,,24689,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=673O-B9XJ-N8IF-89ER-Q4RY-EU53-74OZ-MTO7,82,0,0,,
1.74217E+12,82,/jforum/jforum.page-141-0,302,,Admin 1-14,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,82,0,0,,
1.74217E+12,119,/jforum/jforum.page-141-1,200,,Admin 1-14,text,TRUE,,24160,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=673O-B9XJ-N8IF-89ER-Q4RY-EU53-74OZ-MTO7,94,0,0,,
1.74217E+12,99,/jforum/pm/inbox.page-173,200,,Admin 1-3,text,TRUE,,9317,548,25,150,http://172.26.129.206:8080/jforum/pm/inbox.page,89,0,0,,
1.74217E+12,171,/jforum/jforum.page-695,200,,User2N 6-10,text,TRUE,,24458,2320,25,150,http://172.26.129.206:8080/jforum/forums/list.page,16,0,0,,
1.74217E+12,16,/jforum/jforum.page-695-0,302,,User2N 6-10,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
1.74217E+12,12,/jforum/jforum.page-695-1,301,,User2N 6-10,text,TRUE,,166,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=BVHJ-WFQ6-KPYO-MH84-ULXD-NC8E-L5ZU-KINE,12,0,0,,
1.74217E+12,143,/jforum/jforum.page-695-2,200,,User2N 6-10,text,TRUE,,24095,689,25,150,http://172.26.129.206:8080/jforum/forums/list.page,132,0,9,,
1.74217E+12,73,/jforum/admBase/menu.page-513,200,,Admin2 2-15,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,73,0,0,,
1.74217E+12,245,/jforum/ping_session.jsp-378,200,,user2 4-25,text,TRUE,,543,534,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74217E+12,235,/jforum/ping_session.jsp-505,200,,Admin2 2-20,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74217E+12,454,/jforum/admBase/main.page-508,200,,Admin2 2-16,text,TRUE,,442891,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,227,0,0,,
1.74217E+12,62,/jforum/admBase/menu.page-513,200,,Admin2 2-8,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,62,0,0,,
1.74217E+12,252,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-6,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,252,0,0,,
1.74217E+12,239,/jforum/ping_session.jsp-302,200,,user1 3-18,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74217E+12,250,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-12,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,250,0,0,,
1.74217E+12,239,/jforum/ping_session.jsp-382,200,,user2 4-21,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74217E+12,122,/jforum/forums/show/1.page-387,200,,user2 4-7,text,TRUE,,12605,533,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,107,0,0,,
1.74217E+12,54,/jforum/user/insert.page-311,200,,User1N 5-1,text,TRUE,,6649,545,25,150,http://172.26.129.206:8080/jforum/user/insert.page,54,0,0,,
1.74217E+12,172,/jforum/jforum.page-695,200,,User2N 6-15,text,TRUE,,24458,2320,25,150,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74217E+12,18,/jforum/jforum.page-695-0,302,,User2N 6-15,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,18,0,0,,
1.74217E+12,10,/jforum/jforum.page-695-1,301,,User2N 6-15,text,TRUE,,166,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=SNBP-QD56-64WS-TFDY-OV9W-XRXF-BOFH-UKRC,10,0,0,,
1.74217E+12,144,/jforum/jforum.page-695-2,200,,User2N 6-15,text,TRUE,,24095,689,25,150,http://172.26.129.206:8080/jforum/forums/list.page,133,0,12,,
1.74217E+12,147,/jforum/bookmarks/list/2.page-171,200,,Admin 1-2,text,TRUE,,7813,551,25,150,http://172.26.129.206:8080/jforum/bookmarks/list/2.page,137,0,0,,
1.74217E+12,9,/jforum/templates/default/images/msg_inbox.gif-174,200,,Admin 1-3,bin,TRUE,,929,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,9,0,0,,
1.74217E+12,10,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-14,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,10,0,0,,
1.74217E+12,253,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-5,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,253,0,0,,
1.74217E+12,90,/jforum/bookmarks/list/2.page-171,200,,Admin 1-12,text,TRUE,,7813,551,25,150,http://172.26.129.206:8080/jforum/bookmarks/list/2.page,81,0,0,,
1.74217E+12,255,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-4,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,255,0,0,,
1.74217E+12,238,/jforum/ping_session.jsp-305,200,,user1 3-21,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74217E+12,256,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-3,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,256,0,0,,
1.74217E+12,236,/jforum/ping_session.jsp-302,200,,user1 3-20,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-509,200,,Admin2 2-16,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,12,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-12,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,12,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-388,200,,user2 4-7,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,12,/jforum/templates/default/images/button.gif-304,200,,User1N 5-6,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,12,0,0,,
1.74217E+12,256,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-9,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,256,0,0,,
1.74217E+12,233,/jforum/ping_session.jsp-302,200,,user1 3-25,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74217E+12,238,/jforum/ping_session.jsp-388,200,,user2 4-2,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74217E+12,235,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-21,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,235,0,0,,
1.74217E+12,256,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-13,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,256,0,0,,
1.74217E+12,10,/jforum/ping_session.jsp-312,200,,User1N 5-1,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74217E+12,1551,/jforum/-281,200,,User1N 5-14,text,TRUE,,24342,913,25,150,http://172.26.129.206:8080/jforum/forums/list.page,370,0,70,,
1.74217E+12,370,/jforum/-281-0,301,,User1N 5-14,text,TRUE,,247,422,25,150,http://172.26.129.206:8080/jforum/,370,0,70,,
1.74217E+12,1180,/jforum/-281-1,200,,User1N 5-14,text,TRUE,,24095,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1164,0,1022,,
1.74217E+12,11,/jforum/templates/default/images/msg_sentbox.gif-175,200,,Admin 1-3,bin,TRUE,,854,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,11,0,0,,
1.74217E+12,261,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-10,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,261,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-301,200,,User1N 5-5,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-147,200,,Admin 1-14,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,10,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-4,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,10,0,0,,
1.74217E+12,170,/jforum/jforum.page-695,200,,User2N 6-19,text,TRUE,,24458,2320,25,150,http://172.26.129.206:8080/jforum/forums/list.page,15,0,0,,
1.74217E+12,15,/jforum/jforum.page-695-0,302,,User2N 6-19,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,15,0,0,,
1.74217E+12,12,/jforum/jforum.page-695-1,301,,User2N 6-19,text,TRUE,,166,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HI2X-VUOF-LCVV-U8PP-96LR-QD1R-IFZL-B06L,12,0,0,,
1.74217E+12,143,/jforum/jforum.page-695-2,200,,User2N 6-19,text,TRUE,,24095,689,25,150,http://172.26.129.206:8080/jforum/forums/list.page,131,0,9,,
1.74217E+12,15,/jforum/ping_session.jsp-172,200,,Admin 1-2,text,TRUE,,543,548,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,253,/jforum/ping_session.jsp-181,200,,Admin 1-5,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,253,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-172,200,,Admin 1-12,text,TRUE,,543,548,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,260,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-11,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,260,0,0,,
1.74217E+12,78,/jforum/hottestTopics/list.page-155,200,,Admin 1-20,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,78,0,0,,
1.74217E+12,14,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-3,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,14,0,0,,
1.74217E+12,249,/jforum/ping_session.jsp-305,200,,user1 3-8,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,249,0,0,,
1.74217E+12,255,/jforum/ping_session.jsp-163,200,,Admin 1-11,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,255,0,0,,
1.74217E+12,267,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-8,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,267,0,0,,
1.74217E+12,267,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-7,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,267,0,0,,
1.74217E+12,39,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-24,,TRUE,,6491,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,38,0,0,,
1.74217E+12,165,/jforum/forums/list.page-383,200,,user2 4-4,text,TRUE,,24095,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,131,0,0,,
1.74217E+12,121,/jforum/posts/list/1.page-310,200,,user1 3-14,text,TRUE,,16808,533,25,150,http://172.26.129.206:8080/jforum/posts/list/1.page,108,0,0,,
1.74217E+12,247,/jforum/ping_session.jsp-305,200,,user1 3-22,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,246,0,0,,
1.74217E+12,72,/jforum/pm/inbox.page-173,200,,Admin 1-7,text,TRUE,,9317,548,25,150,http://172.26.129.206:8080/jforum/pm/inbox.page,60,0,0,,
1.74217E+12,75,/jforum/recentTopics/list.page-151,200,,Admin 1-22,text,TRUE,,8422,552,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,75,0,0,,
1.74217E+12,16,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-12,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,16,0,0,,
1.74217E+12,15,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-9,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,15,0,0,,
1.74217E+12,14,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-13,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,14,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-176,200,,Admin 1-3,text,TRUE,,543,540,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,183,/jforum/jforum.page-695,200,,User2N 6-17,text,TRUE,,24458,2320,25,150,http://172.26.129.206:8080/jforum/forums/list.page,17,0,0,,
1.74217E+12,17,/jforum/jforum.page-695-0,302,,User2N 6-17,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,17,0,0,,
1.74217E+12,12,/jforum/jforum.page-695-1,301,,User2N 6-17,text,TRUE,,166,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=JMMI-K4HB-CBOC-UP1Z-1J17-0OC0-560M-V55M,12,0,0,,
1.74217E+12,154,/jforum/jforum.page-695-2,200,,User2N 6-17,text,TRUE,,24095,689,25,150,http://172.26.129.206:8080/jforum/forums/list.page,142,0,10,,
1.74217E+12,130,/jforum/admBase/menu.page-513,200,,Admin2 2-4,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,130,0,0,,
1.74217E+12,17,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-21,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,17,0,0,,
1.74217E+12,333,/jforum/templates/default/styles/style.css-286,200,,User1N 5-18,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,323,0,0,,
1.74217E+12,78,/jforum/user/list.page-159,200,,Admin 1-19,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,69,0,0,,
1.74217E+12,64,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-24,,TRUE,,2117,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,64,0,0,,
1.74217E+12,17,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-5,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,17,0,0,,
1.74217E+12,16,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-4,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,16,0,0,,
1.74217E+12,18,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-10,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,18,0,0,,
1.74217E+12,16,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-11,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,16,0,0,,
1.74217E+12,68,/jforum/topDownloads/list.page-157,200,,Admin 1-25,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,68,0,0,,
1.74217E+12,88,/jforum/forums/list.page-510,200,,Admin2 2-12,text,TRUE,,24160,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,87,0,0,,
1.74217E+12,11,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-12,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,11,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-311,200,,user1 3-14,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,73,/jforum/topDownloads/list.page-379,200,,user2 4-20,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,69,0,0,,
1.74217E+12,73,/jforum/topDownloads/list.page-157,200,,Admin 1-24,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,73,0,0,,
1.74217E+12,90,/jforum/forums/show/1.page-308,200,,user1 3-10,text,TRUE,,12605,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,90,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-384,200,,user2 4-4,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,18,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-3,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,18,0,0,,
1.74217E+12,18,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-7,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,18,0,0,,
1.74217E+12,196,/jforum/jforum.page-695,200,,User2N 6-3,text,TRUE,,24458,2320,25,150,http://172.26.129.206:8080/jforum/forums/list.page,16,0,0,,
1.74217E+12,16,/jforum/jforum.page-695-0,302,,User2N 6-3,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
1.74217E+12,13,/jforum/jforum.page-695-1,301,,User2N 6-3,text,TRUE,,166,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=2H7X-LU0S-8YM2-OFGA-UGZO-VY41-WVJD-8EOH,12,0,0,,
1.74217E+12,167,/jforum/jforum.page-695-2,200,,User2N 6-3,text,TRUE,,24095,689,25,150,http://172.26.129.206:8080/jforum/forums/list.page,150,0,9,,
1.74217E+12,19,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-8,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,19,0,0,,
1.74217E+12,18,/jforum/templates/default/images/msg_inbox.gif-174,200,,Admin 1-7,bin,TRUE,,929,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,18,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-156,200,,Admin 1-20,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-152,200,,Admin 1-22,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,20,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-13,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,20,0,0,,
1.74217E+12,21,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-9,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,21,0,0,,
1.74217E+12,20,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-21,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,20,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-305,200,,user1 3-24,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,211,/jforum/jforum.page-695,200,,User2N 6-11,text,TRUE,,24458,2320,25,150,http://172.26.129.206:8080/jforum/forums/list.page,16,0,0,,
1.74217E+12,16,/jforum/jforum.page-695-0,302,,User2N 6-11,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
1.74217E+12,17,/jforum/jforum.page-695-1,301,,User2N 6-11,text,TRUE,,166,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=SSPF-6S14-PWA8-WZVM-SU0C-OJMW-SCCI-BDP4,17,0,0,,
1.74217E+12,178,/jforum/jforum.page-695-2,200,,User2N 6-11,text,TRUE,,24095,689,25,150,http://172.26.129.206:8080/jforum/forums/list.page,162,0,10,,
1.74217E+12,130,/jforum/user/profile/2.page-318,200,,user1 3-2,text,TRUE,,7290,534,25,150,http://172.26.129.206:8080/jforum/user/profile/2.page,130,0,0,,
1.74217E+12,15,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-11,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,15,0,0,,
1.74217E+12,15,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-10,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,15,0,0,,
1.74217E+12,78,/jforum/topDownloads/list.page-379,200,,user2 4-22,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,78,0,0,,
1.74217E+12,20,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-18,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,20,0,0,,
1.74217E+12,19,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-19,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,19,0,0,,
1.74217E+12,19,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-5,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,19,0,0,,
1.74217E+12,77,/jforum/admBase/menu.page-513,200,,Admin2 2-18,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,77,0,0,,
1.74217E+12,76,/jforum/admBase/login.page-506,200,,Admin2 2-23,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,76,0,0,,
1.74217E+12,21,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-4,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,21,0,0,,
1.74217E+12,83,/jforum/admBase/menu.page-507,200,,Admin2 2-22,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,82,0,0,,
1.74217E+12,84,/jforum/admBase/menu.page-513,200,,Admin2 2-5,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,83,0,0,,
1.74217E+12,26,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-12,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,26,0,0,,
1.74217E+12,82,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-25,,TRUE,,2498,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,82,0,0,,
