timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,257,/jforum/ping_session.jsp-525,200,,Admin2 2-5,text,TRUE,,543,570,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,257,0,0,,
1.74218E+12,18,/jforum/templates/default/images/msg_sentbox.gif-175,200,,Admin 1-23,bin,TRUE,,854,497,25,149,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,18,0,0,,
1.74218E+12,995,/jforum/adminUsers/pendingActivations.page-516,200,,Admin2 2-17,text,TRUE,,2136,582,25,149,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,993,0,0,,
1.74218E+12,263,/jforum/images/transp.gif-340,200,,User1N 5-13,bin,TRUE,,292,487,25,149,http://172.26.129.206:8080/jforum/images/transp.gif,263,0,0,,
1.74218E+12,255,/jforum/images/transp.gif-340,200,,User1N 5-8,bin,TRUE,,292,487,25,149,http://172.26.129.206:8080/jforum/images/transp.gif,255,0,0,,
1.74218E+12,254,/jforum/templates/default/images/msg_sentbox.gif-175,200,,Admin 1-14,bin,TRUE,,854,497,25,149,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,254,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-396,200,,user2 4-5,text,TRUE,,543,527,24,149,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,16,/jforum/images/transp.gif-340,200,,User1N 5-11,bin,TRUE,,292,487,25,149,http://172.26.129.206:8080/jforum/images/transp.gif,16,0,0,,
1.74218E+12,23,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-10,bin,TRUE,,897,509,25,149,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,23,0,0,,
1.74218E+12,23,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-21,bin,TRUE,,897,509,25,149,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,23,0,0,,
1.74218E+12,23,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-17,bin,TRUE,,1271,518,25,149,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,23,0,0,,
1.74218E+12,23,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-25,bin,TRUE,,897,509,25,149,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,23,0,0,,
1.74218E+12,26,/jforum/templates/default/images/en_US/reply.gif-354,200,,User1N 5-5,bin,TRUE,,1940,522,25,149,http://172.26.129.206:8080/jforum/templates/default/images/en_US/reply.gif,26,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-176,200,,Admin 1-23,text,TRUE,,543,540,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-517,200,,Admin2 2-17,text,TRUE,,543,581,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-176,200,,Admin 1-14,text,TRUE,,543,540,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,632,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-3,text,TRUE,,4959,3393,25,149,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74218E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-3,,TRUE,,197,2150,25,149,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,14,0,0,,
1.74218E+12,553,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-3,text,TRUE,,161,644,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=9LIN-JMYH-K3WZ-1W9C-H6LE-CAP2-XJ71-7I7K,553,0,0,,
1.74218E+12,65,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-3,text,TRUE,,4601,599,25,149,http://172.26.129.206:8080/jforum/install.jsp,65,0,7,,
1.74218E+12,24,/jforum/images/transp.gif-340,200,,User1N 5-10,bin,TRUE,,292,487,25,149,http://172.26.129.206:8080/jforum/images/transp.gif,24,0,0,,
1.74218E+12,25,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-17,bin,TRUE,,1271,518,25,149,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,25,0,0,,
1.74218E+12,25,/jforum/images/transp.gif-340,200,,User1N 5-25,bin,TRUE,,292,487,25,149,http://172.26.129.206:8080/jforum/images/transp.gif,25,0,0,,
1.74218E+12,25,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-5,bin,TRUE,,1039,527,25,149,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,25,0,0,,
1.74218E+12,27,/jforum/images/transp.gif-340,200,,User1N 5-21,bin,TRUE,,292,487,25,149,http://172.26.129.206:8080/jforum/images/transp.gif,27,0,0,,
1.74218E+12,2396,/jforum/posts/watch/0/1.page-317,200,,user1 3-6,text,TRUE,,16808,649,25,149,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2389,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-523,200,,Admin2 2-3,text,TRUE,,543,614,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-5,bin,TRUE,,1046,529,25,149,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,19,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-181,200,,Admin 1-17,text,TRUE,,543,550,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,353,/jforum/jforum.page-316,200,,user1 3-12,text,TRUE,,1056,2085,25,149,http://172.26.129.206:8080/jforum/install.jsp,257,0,0,,
1.74218E+12,257,/jforum/jforum.page-316-0,302,,user1 3-12,,TRUE,,197,806,25,149,http://172.26.129.206:8080/jforum/jforum.page,257,0,0,,
1.74218E+12,25,/jforum/jforum.page-316-1,301,,user1 3-12,text,TRUE,,161,662,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6QT9-3S07-KLPU-SW3Y-09RU-P8K0-X3JR-G7I8,25,0,0,,
1.74218E+12,27,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-5,bin,TRUE,,1078,524,25,149,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,27,0,0,,
1.74218E+12,70,/jforum/jforum.page-316-2,200,,user1 3-12,text,TRUE,,698,617,25,149,http://172.26.129.206:8080/jforum/install.jsp,70,0,7,,
1.74218E+12,353,/jforum/jforum.page-316,200,,user1 3-20,text,TRUE,,1056,2085,25,149,http://172.26.129.206:8080/jforum/install.jsp,262,0,0,,
1.74218E+12,262,/jforum/jforum.page-316-0,302,,user1 3-20,,TRUE,,197,806,25,149,http://172.26.129.206:8080/jforum/jforum.page,262,0,0,,
1.74218E+12,18,/jforum/jforum.page-316-1,301,,user1 3-20,text,TRUE,,161,662,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DPUH-ZAR1-EU23-D93Z-M31O-716G-P13M-C3KI,18,0,0,,
1.74218E+12,73,/jforum/jforum.page-316-2,200,,user1 3-20,text,TRUE,,698,617,25,149,http://172.26.129.206:8080/jforum/install.jsp,73,0,7,,
1.74218E+12,1079,/jforum/posts/reply/0/1.page-713,200,,User2N 6-13,text,TRUE,,29386,555,25,149,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1066,0,0,,
1.74218E+12,370,/jforum/jforum.page-316,200,,user1 3-18,text,TRUE,,1056,2085,25,149,http://172.26.129.206:8080/jforum/install.jsp,255,0,0,,
1.74218E+12,255,/jforum/jforum.page-316-0,302,,user1 3-18,,TRUE,,197,806,25,149,http://172.26.129.206:8080/jforum/jforum.page,255,0,0,,
1.74218E+12,18,/jforum/jforum.page-316-1,301,,user1 3-18,text,TRUE,,161,662,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=IBJ3-7O9R-N2MP-T4P3-16F5-VA5J-H5YQ-3YOR,18,0,0,,
1.74218E+12,97,/jforum/jforum.page-316-2,200,,user1 3-18,text,TRUE,,698,617,25,149,http://172.26.129.206:8080/jforum/install.jsp,97,0,8,,
1.74218E+12,1115,/jforum/adminUsers/pendingActivations.page-516,200,,Admin2 2-20,text,TRUE,,2136,582,25,149,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,1115,0,0,,
1.74218E+12,1374,/jforum/admBase/main.page-514,200,,Admin2 2-25,text,TRUE,,266713,566,25,149,http://172.26.129.206:8080/jforum/admBase/main.page,1247,0,0,,
1.74218E+12,137,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-1,text,TRUE,,4959,3537,25,149,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74218E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-1,,TRUE,,197,2294,25,149,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,20,0,0,,
1.74218E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-1,text,TRUE,,161,644,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=0KGV-QI3V-HTX7-3ZFE-KCUO-QE2U-OY9M-FJ5S,23,0,0,,
1.74218E+12,94,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-1,text,TRUE,,4601,599,25,149,http://172.26.129.206:8080/jforum/install.jsp,94,0,7,,
1.74218E+12,1080,/jforum/pm/sendTo/2.page-395,200,,user2 4-3,text,TRUE,,6243,533,24,149,http://172.26.129.206:8080/jforum/pm/sendTo/2.page,1074,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-515,200,,Admin2 2-25,text,TRUE,,543,564,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-517,200,,Admin2 2-20,text,TRUE,,543,581,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-523,200,,Admin2 2-1,text,TRUE,,543,614,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-396,200,,user2 4-3,text,TRUE,,543,527,24,149,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,1095,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-8,,TRUE,,2420,503,25,149,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1095,0,0,,
1.74218E+12,2471,/jforum/posts/watch/0/1.page-317,200,,user1 3-3,text,TRUE,,16808,649,25,149,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2463,0,0,,
1.74218E+12,1193,/jforum/posts/listByUser/2.page-320,200,,user1 3-1,text,TRUE,,11663,540,25,149,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1191,0,0,,
1.74218E+12,1149,/jforum/recentTopics/list.page-182,200,,Admin 1-10,text,TRUE,,8422,559,25,149,http://172.26.129.206:8080/jforum/recentTopics/list.page,1143,0,0,,
1.74218E+12,1115,/jforum/bookmarks/insert/2/1.page-313,200,,user1 3-21,text,TRUE,,5272,540,25,149,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,1114,0,0,,
1.74218E+12,1116,/jforum/bookmarks/list/2.page-171,200,,Admin 1-12,text,TRUE,,7813,551,25,149,http://172.26.129.206:8080/jforum/bookmarks/list/2.page,1116,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-321,200,,user1 3-1,text,TRUE,,543,534,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-183,200,,Admin 1-10,text,TRUE,,543,549,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-172,200,,Admin 1-12,text,TRUE,,543,548,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,2028,/jforum/posts/watch/0/1.page-317,200,,user1 3-19,text,TRUE,,16808,649,25,149,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2022,0,0,,
1.74218E+12,1172,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-10,,TRUE,,6867,503,25,149,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1172,0,0,,
1.74218E+12,1148,/jforum/adminForums/list.page-518,200,,Admin2 2-8,text,TRUE,,2740,569,25,149,http://172.26.129.206:8080/jforum/adminForums/list.page,1148,0,0,,
1.74218E+12,134,/jforum/adminUsers/pendingActivations.page-516,200,,Admin2 2-25,text,TRUE,,2136,582,25,149,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,134,0,0,,
1.74218E+12,1226,/jforum/recentTopics/list.page-182,200,,Admin 1-6,text,TRUE,,8422,559,25,149,http://172.26.129.206:8080/jforum/recentTopics/list.page,1216,0,0,,
1.74218E+12,81,/jforum/jforum.page-316,200,,user1 3-21,text,TRUE,,1056,2085,25,149,http://172.26.129.206:8080/jforum/install.jsp,19,0,0,,
1.74218E+12,19,/jforum/jforum.page-316-0,302,,user1 3-21,,TRUE,,197,806,25,149,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74218E+12,13,/jforum/jforum.page-316-1,301,,user1 3-21,text,TRUE,,161,662,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XESO-GBEM-N1TF-CZQE-UFHP-KFEV-S8X9-VL2F,13,0,0,,
1.74218E+12,49,/jforum/jforum.page-316-2,200,,user1 3-21,text,TRUE,,698,617,25,149,http://172.26.129.206:8080/jforum/install.jsp,49,0,8,,
1.74218E+12,17,/jforum/ping_session.jsp-519,200,,Admin2 2-8,text,TRUE,,543,568,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,1183,/jforum/posts/listByUser/2.page-177,200,,Admin 1-18,text,TRUE,,12734,550,25,149,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1165,0,0,,
1.74218E+12,1862,/jforum/posts/watch/0/1.page-317,200,,user1 3-10,text,TRUE,,16808,649,25,149,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,1853,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-517,200,,Admin2 2-25,text,TRUE,,543,581,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-183,200,,Admin 1-6,text,TRUE,,543,549,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,16,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-178,200,,Admin 1-18,bin,TRUE,,1271,518,25,149,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,16,0,0,,
1.74218E+12,1123,/jforum/bookmarks/insert/2/1.page-313,200,,user1 3-23,text,TRUE,,5272,540,25,149,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,1123,0,0,,
1.74218E+12,1174,/jforum/user/profile/2.page-318,200,,user1 3-2,text,TRUE,,7290,534,25,149,http://172.26.129.206:8080/jforum/user/profile/2.page,1174,0,0,,
1.74218E+12,1325,/jforum/admBase/main.page-514,200,,Admin2 2-15,text,TRUE,,266713,566,25,149,http://172.26.129.206:8080/jforum/admBase/main.page,1207,0,0,,
1.74218E+12,14,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-18,bin,TRUE,,1271,518,25,149,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,14,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-319,200,,user1 3-2,text,TRUE,,543,530,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-515,200,,Admin2 2-15,text,TRUE,,543,564,25,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,13,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-18,bin,TRUE,,1271,518,25,149,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,13,0,0,,
1.74218E+12,1129,/jforum/pm/inbox.page-173,200,,Admin 1-21,text,TRUE,,9317,548,25,149,http://172.26.129.206:8080/jforum/pm/inbox.page,1125,0,0,,
1.74218E+12,390,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-6,text,TRUE,,4959,3393,25,149,http://172.26.129.206:8080/jforum/install.jsp,13,0,0,,
1.74218E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-6,,TRUE,,197,2150,25,149,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74218E+12,324,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-6,text,TRUE,,161,644,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=8R71-N6E1-X5LC-RGUU-RP78-GA6N-UTB6-TJ0H,324,0,0,,
1.74218E+12,52,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-6,text,TRUE,,4601,599,25,149,http://172.26.129.206:8080/jforum/install.jsp,52,0,6,,
1.74218E+12,1144,/jforum/user/profile/2.page-318,200,,user1 3-5,text,TRUE,,7290,534,25,149,http://172.26.129.206:8080/jforum/user/profile/2.page,1143,0,0,,
1.74218E+12,1204,/jforum/recentTopics/list.page-337,200,,User1N 5-24,text,TRUE,,7347,607,25,149,http://172.26.129.206:8080/jforum/recentTopics/list.page,1203,0,0,,
1.74218E+12,1099,/jforum/jforum.page-397,200,,user2 4-4,text,TRUE,,6379,800,24,149,http://172.26.129.206:8080/jforum/jforum.page,1098,0,0,,
1.74218E+12,75,/jforum/jforum.page-316,200,,user1 3-23,text,TRUE,,1056,2085,25,149,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74218E+12,21,/jforum/jforum.page-316-0,302,,user1 3-23,,TRUE,,197,806,25,149,http://172.26.129.206:8080/jforum/jforum.page,21,0,0,,
1.74218E+12,12,/jforum/jforum.page-316-1,301,,user1 3-23,text,TRUE,,161,662,25,149,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=LIXK-1SEK-ATY5-EDMX-XZU1-AM93-KIXW-VKD1,12,0,0,,
1.74218E+12,42,/jforum/jforum.page-316-2,200,,user1 3-23,text,TRUE,,698,617,25,149,http://172.26.129.206:8080/jforum/install.jsp,42,0,8,,
1.74218E+12,15,/jforum/ping_session.jsp-398,200,,user2 4-4,text,TRUE,,543,522,24,149,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,1136,/jforum/user/profile/2.page-393,200,,user2 4-11,text,TRUE,,7290,535,23,148,http://172.26.129.206:8080/jforum/user/profile/2.page,1130,0,0,,
1.74218E+12,1941,/jforum/posts/watch/0/1.page-317,200,,user1 3-14,text,TRUE,,16808,649,25,148,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,1934,0,0,,
1.74218E+12,1095,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-15,,TRUE,,2180,503,25,148,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1095,0,0,,
1.74218E+12,1118,/jforum/pm/inbox.page-173,200,,Admin 1-22,text,TRUE,,9317,548,25,148,http://172.26.129.206:8080/jforum/pm/inbox.page,1111,0,0,,
1.74218E+12,1059,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-7,,TRUE,,2688,503,25,148,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1059,0,0,,
1.74218E+12,1271,/jforum/posts/listByUser/2.page-177,200,,Admin 1-5,text,TRUE,,12734,550,25,148,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1265,0,0,,
1.74218E+12,1082,/jforum/js/list/moderation.page-185,200,,Admin 1-8,text,TRUE,,1896,401,25,148,http://172.26.129.206:8080/jforum/js/list/moderation.page,1082,0,0,,
1.74218E+12,21,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-178,200,,Admin 1-5,bin,TRUE,,1271,518,25,148,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,21,0,0,,
1.74218E+12,1059,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-14,,TRUE,,2670,503,25,148,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1059,0,0,,
1.74218E+12,1087,/jforum/user/profile/2.page-393,200,,user2 4-24,text,TRUE,,7290,535,23,148,http://172.26.129.206:8080/jforum/user/profile/2.page,1087,0,0,,
1.74218E+12,29,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-5,bin,TRUE,,1271,518,25,148,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,29,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-186,200,,Admin 1-8,text,TRUE,,543,545,25,148,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,1169,/jforum/posts/listByUser/2.page-177,200,,Admin 1-19,text,TRUE,,12734,550,25,148,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1139,0,0,,
1.74218E+12,1868,/jforum/posts/list/1.page-341,200,,User1N 5-12,text,TRUE,,16808,557,25,148,http://172.26.129.206:8080/jforum/posts/list/1.page,1853,0,0,,
1.74218E+12,1087,/jforum/jforum.page-397,200,,user2 4-6,text,TRUE,,6379,800,23,148,http://172.26.129.206:8080/jforum/jforum.page,1087,0,0,,
1.74218E+12,1161,/jforum/posts/reply/0/1.page-713,200,,User2N 6-17,text,TRUE,,29386,555,25,148,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1117,0,0,,
1.74218E+12,1067,/jforum/bookmarks/insert/2/1.page-313,200,,user1 3-15,text,TRUE,,5272,540,25,148,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,1062,0,0,,
1.74218E+12,1123,/jforum/recentTopics/list.page-182,200,,Admin 1-11,text,TRUE,,8422,559,25,148,http://172.26.129.206:8080/jforum/recentTopics/list.page,1117,0,0,,
1.74218E+12,1098,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-12,,TRUE,,2464,503,25,148,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,1098,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-183,200,,Admin 1-11,text,TRUE,,543,549,25,148,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,1078,/jforum/pm/inbox.page-173,200,,Admin 1-13,text,TRUE,,9317,548,25,148,http://172.26.129.206:8080/jforum/pm/inbox.page,1076,0,0,,
1.74218E+12,1079,/jforum/jforum.page-397,200,,user2 4-7,text,TRUE,,6379,800,23,148,http://172.26.129.206:8080/jforum/jforum.page,1073,0,0,,
1.74218E+12,1129,/jforum/forums/show/1.page-184,200,,Admin 1-2,text,TRUE,,16009,554,25,148,http://172.26.129.206:8080/jforum/forums/show/1.page,1121,0,0,,
1.74218E+12,1125,/jforum/posts/listByUser/2.page-177,200,,Admin 1-9,text,TRUE,,12734,550,25,148,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,1113,0,0,,
1.74218E+12,50,/jforum/templates/default/js/post_show.js-342,200,,User1N 5-12,text,TRUE,,1446,428,25,148,http://172.26.129.206:8080/jforum/templates/default/js/post_show.js?1733111089403,50,0,0,,
1.74218E+12,1765,/jforum/posts/list/1.page-341,200,,User1N 5-4,text,TRUE,,16808,557,25,148,http://172.26.129.206:8080/jforum/posts/list/1.page,1758,0,0,,
1.74218E+12,1139,/jforum/forums/show/1.page-184,200,,Admin 1-7,text,TRUE,,16009,554,25,148,http://172.26.129.206:8080/jforum/forums/show/1.page,1123,0,0,,
1.74218E+12,1147,/jforum/pm/sendTo/2.page-395,200,,user2 4-25,text,TRUE,,6243,533,23,148,http://172.26.129.206:8080/jforum/pm/sendTo/2.page,1147,0,0,,
1.74218E+12,1174,/jforum/adminUsers/pendingActivations.page-516,200,,Admin2 2-23,text,TRUE,,2136,582,25,148,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,1174,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-396,200,,user2 4-25,text,TRUE,,543,527,23,148,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-517,200,,Admin2 2-23,text,TRUE,,543,581,25,148,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,1109,/jforum/user/profile/2.page-393,200,,user2 4-10,text,TRUE,,7290,535,23,148,http://172.26.129.206:8080/jforum/user/profile/2.page,1101,0,0,,
1.74218E+12,225,/jforum/ping_session.jsp-181,200,,Admin 1-18,text,TRUE,,543,550,25,148,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,1141,/jforum/posts/reply/0/1.page-713,200,,User2N 6-16,text,TRUE,,29386,555,25,148,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,1128,0,0,,
1.74218E+12,1167,/jforum/bookmarks/list/2.page-171,200,,Admin 1-25,text,TRUE,,7813,551,25,148,http://172.26.129.206:8080/jforum/bookmarks/list/2.page,1161,0,0,,
1.74218E+12,227,/jforum/templates/default/images/msg_inbox.gif-174,200,,Admin 1-21,bin,TRUE,,929,495,25,148,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,227,0,0,,
1.74218E+12,222,/jforum/ping_session.jsp-523,200,,Admin2 2-6,text,TRUE,,543,614,25,148,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-394,200,,user2 4-10,text,TRUE,,543,530,23,148,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,1827,/jforum/posts/list/1.page-341,200,,User1N 5-2,text,TRUE,,16808,557,25,148,http://172.26.129.206:8080/jforum/posts/list/1.page,1821,0,0,,
