timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,317,/jforum/ping_session.jsp-367,200,,user2 4-21,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,317,0,0,,
1.74217E+12,74,/jforum/ping_session.jsp-289,200,,user1 3-22,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,74,0,0,,
1.74217E+12,1409,/jforum/user/login.page-288,200,,user1 3-24,text,TRUE,,6785,532,25,150,http://172.26.129.206:8080/jforum/user/login.page,1408,0,6,,
1.74217E+12,1322,/jforum/user/insert.page-366,200,,user2 4-23,text,TRUE,,7082,533,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1321,0,9,,
1.74217E+12,1600,/jforum/forums/list.page-283,200,,User1N 5-6,text,TRUE,,11157,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1598,0,0,,
1.74217E+12,357,/jforum/ping_session.jsp-685,200,,User2N 6-10,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,357,0,0,,
1.74217E+12,1205,/jforum/jforum.page-290,200,,user1 3-10,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1204,0,0,,
1.74217E+12,375,/jforum/ping_session.jsp-685,200,,User2N 6-8,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,375,0,0,,
1.74217E+12,63,/jforum/ping_session.jsp-291,200,,user1 3-12,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,63,0,0,,
1.74217E+12,118,/jforum/ping_session.jsp-367,200,,user2 4-22,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,118,0,0,,
1.74217E+12,108,/jforum/ping_session.jsp-291,200,,user1 3-8,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,108,0,0,,
1.74217E+12,392,/jforum/ping_session.jsp-367,200,,user2 4-25,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,392,0,0,,
1.74217E+12,1393,/jforum/user/login.page-684,200,,User2N 6-12,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1393,0,7,,
1.74217E+12,59,/jforum/templates/default/styles/style.css-286,200,,User1N 5-6,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,58,0,0,,
1.74217E+12,1585,/jforum/user/insert.page-366,200,,user2 4-18,text,TRUE,,7082,533,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1585,0,9,,
1.74217E+12,265,/jforum/ping_session.jsp-685,200,,User2N 6-7,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,265,0,0,,
1.74217E+12,1034,/jforum/jforum.page-290,200,,user1 3-14,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1032,0,0,,
1.74217E+12,157,/jforum/ping_session.jsp-291,200,,user1 3-6,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,157,0,0,,
1.74217E+12,1956,/jforum/jforum.page-492,200,,Admin2 2-3,text,TRUE,,12124,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=7GHZ-I1RO-2A7W-8NHF-PYKH-EENV-7LIJ-LR19,723,0,0,,
1.74217E+12,723,/jforum/jforum.page-492-0,302,,Admin2 2-3,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,723,0,0,,
1.74217E+12,1233,/jforum/jforum.page-492-1,200,,Admin2 2-3,text,TRUE,,11595,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=7GHZ-I1RO-2A7W-8NHF-PYKH-EENV-7LIJ-LR19,1232,0,0,,
1.74217E+12,1539,/jforum/user/login.page-684,200,,User2N 6-9,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1539,0,5,,
1.74217E+12,430,/jforum/ping_session.jsp-367,200,,user2 4-14,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,430,0,0,,
1.74217E+12,1053,/jforum/-129,200,,Admin 1-25,text,TRUE,,859,977,25,150,http://172.26.129.206:8080/jforum/install.jsp,620,0,0,,
1.74217E+12,620,/jforum/-129-0,301,,Admin 1-25,text,TRUE,,161,511,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,620,0,0,,
1.74217E+12,433,/jforum/-129-1,200,,Admin 1-25,text,TRUE,,698,466,25,150,http://172.26.129.206:8080/jforum/install.jsp,433,0,11,,
1.74217E+12,437,/jforum/ping_session.jsp-289,200,,user1 3-15,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,437,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-367,200,,user2 4-18,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,448,/jforum/ping_session.jsp-291,200,,user1 3-5,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,448,0,0,,
1.74217E+12,450,/jforum/ping_session.jsp-291,200,,user1 3-3,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,450,0,0,,
1.74217E+12,1403,/jforum/jforum.page-290,200,,user1 3-9,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1402,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-685,200,,User2N 6-9,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,319,/jforum/ping_session.jsp-367,200,,user2 4-20,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,319,0,0,,
1.74217E+12,1690,/jforum/forums/list.page-130,200,,Admin 1-12,text,TRUE,,11251,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1689,0,0,,
1.74217E+12,124,/jforum/ping_session.jsp-291,200,,user1 3-10,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,124,0,0,,
1.74217E+12,1986,/jforum/forums/list.page-283,200,,User1N 5-1,text,TRUE,,11158,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1986,0,0,,
1.74217E+12,1469,/jforum/-281,200,,User1N 5-24,text,TRUE,,940,908,25,150,http://172.26.129.206:8080/jforum/install.jsp,819,0,6,,
1.74217E+12,819,/jforum/-281-0,301,,User1N 5-24,text,TRUE,,242,422,25,150,http://172.26.129.206:8080/jforum/,819,0,6,,
1.74217E+12,650,/jforum/-281-1,200,,User1N 5-24,text,TRUE,,698,486,25,150,http://172.26.129.206:8080/jforum/install.jsp,650,0,12,,
1.74217E+12,1776,/jforum/-281,200,,User1N 5-18,text,TRUE,,940,908,25,150,http://172.26.129.206:8080/jforum/install.jsp,1128,0,7,,
1.74217E+12,1128,/jforum/-281-0,301,,User1N 5-18,text,TRUE,,242,422,25,150,http://172.26.129.206:8080/jforum/,1128,0,7,,
1.74217E+12,648,/jforum/-281-1,200,,User1N 5-18,text,TRUE,,698,486,25,150,http://172.26.129.206:8080/jforum/install.jsp,648,0,10,,
1.74217E+12,1055,/jforum/jforum.page-292,200,,user1 3-2,text,TRUE,,6379,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,1054,0,0,,
1.74217E+12,1493,/jforum/user/login.page-684,200,,User2N 6-16,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1491,0,14,,
1.74217E+12,252,/jforum/ping_session.jsp-291,200,,user1 3-14,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,252,0,0,,
1.74217E+12,1174,/jforum/user/login.page-684,200,,User2N 6-24,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1173,0,7,,
1.74217E+12,266,/jforum/ping_session.jsp-685,200,,User2N 6-12,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,266,0,0,,
1.74217E+12,670,/jforum/ping_session.jsp-685,200,,User2N 6-6,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,670,0,0,,
1.74217E+12,677,/jforum/ping_session.jsp-367,200,,user2 4-17,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,677,0,0,,
1.74217E+12,207,/jforum/ping_session.jsp-133,200,,Admin 1-12,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,207,0,0,,
1.74217E+12,1853,/jforum/-281,200,,User1N 5-17,text,TRUE,,940,908,25,150,http://172.26.129.206:8080/jforum/install.jsp,799,0,12,,
1.74217E+12,799,/jforum/-281-0,301,,User1N 5-17,text,TRUE,,242,422,25,150,http://172.26.129.206:8080/jforum/,799,0,12,,
1.74217E+12,1054,/jforum/-281-1,200,,User1N 5-17,text,TRUE,,698,486,25,150,http://172.26.129.206:8080/jforum/install.jsp,1054,0,370,,
1.74217E+12,688,/jforum/ping_session.jsp-685,200,,User2N 6-4,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,688,0,0,,
1.74217E+12,2346,/jforum/jforum.page-492,200,,Admin2 2-5,text,TRUE,,12682,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WTWB-UTTZ-6Z9T-ZDW5-EZ9H-8XE0-6FBR-522C,714,0,0,,
1.74217E+12,714,/jforum/jforum.page-492-0,302,,Admin2 2-5,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,714,0,0,,
1.74217E+12,1631,/jforum/jforum.page-492-1,200,,Admin2 2-5,text,TRUE,,12153,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WTWB-UTTZ-6Z9T-ZDW5-EZ9H-8XE0-6FBR-522C,1630,0,0,,
1.74217E+12,239,/jforum/ping_session.jsp-291,200,,user1 3-9,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74217E+12,695,/jforum/ping_session.jsp-289,200,,user1 3-20,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,695,0,0,,
1.74217E+12,704,/jforum/ping_session.jsp-685,200,,User2N 6-5,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,704,0,0,,
1.74217E+12,1214,/jforum/user/insert.page-686,200,,User2N 6-3,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1214,0,0,,
1.74217E+12,51,/jforum/ping_session.jsp-685,200,,User2N 6-16,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,51,0,0,,
1.74217E+12,52,/jforum/ping_session.jsp-685,200,,User2N 6-24,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74217E+12,1142,/jforum/-129,200,,Admin 1-24,text,TRUE,,859,977,25,150,http://172.26.129.206:8080/jforum/install.jsp,402,0,0,,
1.74217E+12,403,/jforum/-129-0,301,,Admin 1-24,text,TRUE,,161,511,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,402,0,0,,
1.74217E+12,739,/jforum/-129-1,200,,Admin 1-24,text,TRUE,,698,466,25,150,http://172.26.129.206:8080/jforum/install.jsp,739,0,11,,
1.74217E+12,2788,/jforum/jforum.page-127,200,,Admin 1-22,text,TRUE,,1235,1788,25,150,http://172.26.129.206:8080/jforum/install.jsp,640,0,7,,
1.74217E+12,640,/jforum/jforum.page-127-0,302,,Admin 1-22,,TRUE,,221,413,25,150,http://172.26.129.206:8080/jforum/jforum.page,640,0,7,,
1.74217E+12,211,/jforum/jforum.page-127-1,302,,Admin 1-22,,TRUE,,155,454,25,150,http://172.26.129.206:8080/jforum,211,0,0,,
1.74217E+12,1196,/jforum/jforum.page-127-2,301,,Admin 1-22,text,TRUE,,161,455,25,150,http://172.26.129.206:8080/jforum/,1196,0,0,,
1.74217E+12,740,/jforum/jforum.page-127-3,200,,Admin 1-22,text,TRUE,,698,466,25,150,http://172.26.129.206:8080/jforum/install.jsp,740,0,10,,
1.74217E+12,1535,/jforum/user/login.page-684,200,,User2N 6-17,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1534,0,14,,
1.74217E+12,34,/jforum/ping_session.jsp-687,200,,User2N 6-3,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,1587,/jforum/-281,200,,User1N 5-25,text,TRUE,,940,908,25,150,http://172.26.129.206:8080/jforum/install.jsp,842,0,7,,
1.74217E+12,842,/jforum/-281-0,301,,User1N 5-25,text,TRUE,,242,422,25,150,http://172.26.129.206:8080/jforum/,842,0,7,,
1.74217E+12,745,/jforum/-281-1,200,,User1N 5-25,text,TRUE,,698,486,25,150,http://172.26.129.206:8080/jforum/install.jsp,744,0,10,,
1.74217E+12,1756,/jforum/-281,200,,User1N 5-21,text,TRUE,,940,908,25,150,http://172.26.129.206:8080/jforum/install.jsp,1007,0,6,,
1.74217E+12,1007,/jforum/-281-0,301,,User1N 5-21,text,TRUE,,242,422,25,150,http://172.26.129.206:8080/jforum/,1007,0,6,,
1.74217E+12,749,/jforum/-281-1,200,,User1N 5-21,text,TRUE,,698,486,25,150,http://172.26.129.206:8080/jforum/install.jsp,749,0,10,,
1.74217E+12,2020,/jforum/forums/list.page-283,200,,User1N 5-7,text,TRUE,,11530,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,2018,0,0,,
1.74217E+12,256,/jforum/templates/default/styles/style.css-286,200,,User1N 5-1,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,256,0,0,,
1.74217E+12,1568,/jforum/user/login.page-684,200,,User2N 6-18,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1568,0,9,,
1.74217E+12,1756,/jforum/forums/list.page-130,200,,Admin 1-4,text,TRUE,,11530,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1754,0,0,,
1.74217E+12,1244,/jforum/jforum.page-290,200,,user1 3-18,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1243,0,0,,
1.74217E+12,106,/jforum/ping_session.jsp-685,200,,User2N 6-17,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,106,0,0,,
1.74217E+12,2315,/jforum/jforum.page-492,200,,Admin2 2-6,text,TRUE,,12868,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZO4K-0NT0-PT44-M4FJ-X7V3-RI3Q-S299-FX2N,1050,0,0,,
1.74217E+12,1050,/jforum/jforum.page-492-0,302,,Admin2 2-6,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,1050,0,0,,
1.74217E+12,1265,/jforum/jforum.page-492-1,200,,Admin2 2-6,text,TRUE,,12339,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZO4K-0NT0-PT44-M4FJ-X7V3-RI3Q-S299-FX2N,1264,0,0,,
1.74217E+12,471,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-6,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,471,0,0,,
1.74217E+12,880,/jforum/-129,200,,Admin 1-21,text,TRUE,,859,977,25,150,http://172.26.129.206:8080/jforum/install.jsp,425,0,0,,
1.74217E+12,425,/jforum/-129-0,301,,Admin 1-21,text,TRUE,,161,511,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,425,0,0,,
1.74217E+12,455,/jforum/-129-1,200,,Admin 1-21,text,TRUE,,698,466,25,150,http://172.26.129.206:8080/jforum/install.jsp,455,0,7,,
1.74217E+12,63,/jforum/ping_session.jsp-133,200,,Admin 1-4,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,63,0,0,,
1.74217E+12,80,/jforum/ping_session.jsp-685,200,,User2N 6-18,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,80,0,0,,
1.74217E+12,2076,/jforum/forums/list.page-283,200,,User1N 5-8,text,TRUE,,11623,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,2074,0,0,,
1.74217E+12,1458,/jforum/user/insert.page-686,200,,User2N 6-2,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1457,0,0,,
1.74217E+12,2619,/jforum/jforum.page-492,200,,Admin2 2-9,text,TRUE,,12868,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=EYSD-S2DH-ARY4-KYC1-BLL7-H0N8-I2W9-2WM6,876,0,0,,
1.74217E+12,876,/jforum/jforum.page-492-0,302,,Admin2 2-9,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,876,0,0,,
1.74217E+12,1743,/jforum/jforum.page-492-1,200,,Admin2 2-9,text,TRUE,,12339,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=EYSD-S2DH-ARY4-KYC1-BLL7-H0N8-I2W9-2WM6,1742,0,0,,
1.74217E+12,48,/jforum/templates/default/styles/style.css-286,200,,User1N 5-8,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,47,0,0,,
1.74217E+12,1704,/jforum/user/login.page-684,200,,User2N 6-19,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1703,0,7,,
1.74217E+12,1884,/jforum/forums/list.page-283,200,,User1N 5-5,text,TRUE,,11809,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1883,0,0,,
1.74217E+12,1485,/jforum/user/login.page-684,200,,User2N 6-25,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1484,0,8,,
1.74217E+12,702,/jforum/ping_session.jsp-289,200,,user1 3-24,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,702,0,0,,
1.74217E+12,49,/jforum/templates/default/styles/style.css-286,200,,User1N 5-5,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,48,0,0,,
1.74217E+12,2706,/jforum/jforum.page-492,200,,Admin2 2-8,text,TRUE,,12868,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=9I4K-FJP3-VCD7-WQ39-XZ34-UQT1-M65W-8SOT,972,0,0,,
1.74217E+12,972,/jforum/jforum.page-492-0,302,,Admin2 2-8,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,972,0,0,,
1.74217E+12,1734,/jforum/jforum.page-492-1,200,,Admin2 2-8,text,TRUE,,12339,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=9I4K-FJP3-VCD7-WQ39-XZ34-UQT1-M65W-8SOT,1728,0,0,,
1.74217E+12,142,/jforum/ping_session.jsp-687,200,,User2N 6-2,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,141,0,0,,
1.74217E+12,832,/jforum/ping_session.jsp-289,200,,user1 3-23,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,832,0,0,,
1.74217E+12,2048,/jforum/forums/list.page-130,200,,Admin 1-6,text,TRUE,,11809,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,2048,0,0,,
1.74217E+12,2514,/jforum/jforum.page-492,200,,Admin2 2-19,text,TRUE,,12868,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=MHJ7-E2DQ-N2F3-JPLR-6F2I-60XD-YQOG-9TMM,915,0,0,,
1.74217E+12,915,/jforum/jforum.page-492-0,302,,Admin2 2-19,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,915,0,0,,
1.74217E+12,1598,/jforum/jforum.page-492-1,200,,Admin2 2-19,text,TRUE,,12339,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=MHJ7-E2DQ-N2F3-JPLR-6F2I-60XD-YQOG-9TMM,1597,0,0,,
1.74217E+12,2075,/jforum/forums/list.page-130,200,,Admin 1-11,text,TRUE,,11809,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,2074,0,0,,
1.74217E+12,855,/jforum/ping_session.jsp-367,200,,user2 4-23,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,855,0,0,,
1.74217E+12,2763,/jforum/jforum.page-492,200,,Admin2 2-12,text,TRUE,,12868,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=HNOS-Y9Z0-EQOU-8XMS-ZNNK-5UQ5-2N7U-K4U5,1169,0,0,,
1.74217E+12,1169,/jforum/jforum.page-492-0,302,,Admin2 2-12,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,1169,0,0,,
1.74217E+12,1594,/jforum/jforum.page-492-1,200,,Admin2 2-12,text,TRUE,,12339,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=HNOS-Y9Z0-EQOU-8XMS-ZNNK-5UQ5-2N7U-K4U5,1592,0,0,,
1.74217E+12,1915,/jforum/jforum.page-290,200,,user1 3-7,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1914,0,0,,
1.74217E+12,465,/jforum/templates/default/styles/style.css-286,200,,User1N 5-7,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,463,0,0,,
1.74217E+12,1862,/jforum/user/login.page-684,200,,User2N 6-21,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1859,0,7,,
1.74217E+12,445,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-1,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,445,0,0,,
1.74217E+12,2779,/jforum/jforum.page-492,200,,Admin2 2-13,text,TRUE,,12868,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=RRT4-0DDO-AZXH-B6RO-PJ6L-T5RX-SJRO-KH2V,911,0,0,,
1.74217E+12,911,/jforum/jforum.page-492-0,302,,Admin2 2-13,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,911,0,0,,
1.74217E+12,1868,/jforum/jforum.page-492-1,200,,Admin2 2-13,text,TRUE,,12339,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=RRT4-0DDO-AZXH-B6RO-PJ6L-T5RX-SJRO-KH2V,1867,0,0,,
1.74217E+12,2432,/jforum/forums/list.page-283,200,,User1N 5-3,text,TRUE,,11902,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,2432,0,0,,
1.74217E+12,211,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-5,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,211,0,0,,
1.74217E+12,422,/jforum/ping_session.jsp-291,200,,user1 3-18,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,422,0,0,,
1.74217E+12,293,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-8,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,293,0,0,,
1.74217E+12,254,/jforum/ping_session.jsp-685,200,,User2N 6-25,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,254,0,0,,
1.74217E+12,87,/jforum/ping_session.jsp-133,200,,Admin 1-11,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,87,0,0,,
1.74217E+12,400,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-6,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,388,0,0,,
1.74217E+12,538,/jforum/-129,200,,Admin 1-22,text,TRUE,,859,977,25,150,http://172.26.129.206:8080/jforum/install.jsp,252,0,0,,
1.74217E+12,252,/jforum/-129-0,301,,Admin 1-22,text,TRUE,,161,511,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YB7Z-SH0T-PL0Q-M7WL-419Z-S150-1437-ARGF,252,0,0,,
1.74217E+12,286,/jforum/-129-1,200,,Admin 1-22,text,TRUE,,698,466,25,150,http://172.26.129.206:8080/jforum/install.jsp,286,0,8,,
1.74217E+12,300,/jforum/ping_session.jsp-685,200,,User2N 6-19,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,300,0,0,,
1.74217E+12,1924,/jforum/forums/list.page-130,200,,Admin 1-19,text,TRUE,,12088,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1923,0,0,,
1.74217E+12,192,/jforum/ping_session.jsp-133,200,,Admin 1-6,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,192,0,0,,
1.74217E+12,1865,/jforum/user/login.page-684,200,,User2N 6-23,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1864,0,13,,
1.74217E+12,56,/jforum/templates/default/images/icon_mini_search.gif-289,200,,User1N 5-6,bin,TRUE,,482,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_search.gif,56,0,0,,
1.74217E+12,2865,/jforum/jforum.page-492,200,,Admin2 2-2,text,TRUE,,13055,1625,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ECPN-HV64-92CR-EHC8-WS16-W9EG-I2X3-6DXI,816,0,0,,
1.74217E+12,816,/jforum/jforum.page-492-0,302,,Admin2 2-2,,TRUE,,529,921,25,150,http://172.26.129.206:8080/jforum/jforum.page,816,0,0,,
1.74217E+12,2049,/jforum/jforum.page-492-1,200,,Admin2 2-2,text,TRUE,,12526,704,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ECPN-HV64-92CR-EHC8-WS16-W9EG-I2X3-6DXI,2047,0,0,,
1.74217E+12,2015,/jforum/forums/list.page-130,200,,Admin 1-20,text,TRUE,,12088,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,2013,0,0,,
1.74217E+12,91,/jforum/templates/default/styles/style.css-286,200,,User1N 5-3,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,90,0,0,,
1.74217E+12,131,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-1,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,122,0,0,,
1.74217E+12,108,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-5,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,100,0,0,,
1.74217E+12,148,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-7,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,148,0,0,,
