timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,176,/jforum/user/acceptAgreement.page-313,200,,User1N 5-19,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=C77A-GOT9-4LM3-QR7R-6GLN-P0EW-COIK-2BDY,41,0,0,,
1.74216E+12,41,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-19,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,41,0,0,,
1.74216E+12,135,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-19,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=C77A-GOT9-4LM3-QR7R-6GLN-P0EW-COIK-2BDY,135,0,0,,
1.74216E+12,29,/jforum/posts/list/1.page-310,200,,user1 3-12,text,TRUE,,27788,533,25,150,http://172.26.129.206:8080/jforum/posts/list/1.page,18,0,0,,
1.74216E+12,124,/jforum/posts/list/2.page-385,200,,user2 4-22,text,TRUE,,5258,531,25,150,http://172.26.129.206:8080/jforum/posts/list/2.page,124,0,0,,
1.74216E+12,159,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703,200,,User2N 6-17,text,TRUE,,16270,4657,25,150,http://172.26.129.206:8080/jforum/install.jsp,40,0,0,,
1.74216E+12,40,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-0,302,,User2N 6-17,,TRUE,,197,3454,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,40,0,0,,
1.74216E+12,50,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-1,301,,User2N 6-17,text,TRUE,,161,624,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6L24-0SVT-AC2P-5XWD-NKVP-RK1Z-XRIX-XW41,50,0,0,,
1.74216E+12,68,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-2,200,,User2N 6-17,text,TRUE,,15912,579,25,150,http://172.26.129.206:8080/jforum/install.jsp,58,0,8,,
1.74216E+12,11,/jforum/ping_session.jsp-386,200,,user2 4-18,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-386,200,,user2 4-16,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,169,/jforum/admBase/login.page-512,200,,Admin2 2-15,text,TRUE,,6497,1195,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=EPXV-P3O2-IY4Z-RGSA-9XAQ-VRUD-HHSB-QVDK,39,0,0,,
1.74216E+12,124,/jforum/posts/list/2.page-385,200,,user2 4-19,text,TRUE,,5258,531,25,150,http://172.26.129.206:8080/jforum/posts/list/2.page,124,0,0,,
1.74216E+12,39,/jforum/admBase/login.page-512-0,302,,Admin2 2-15,,TRUE,,250,552,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,39,0,0,,
1.74216E+12,130,/jforum/admBase/login.page-512-1,200,,Admin2 2-15,text,TRUE,,6247,643,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=EPXV-P3O2-IY4Z-RGSA-9XAQ-VRUD-HHSB-QVDK,130,0,0,,
1.74216E+12,535,/jforum/moderation/showActivityLog.page-164,200,,Admin 1-12,text,TRUE,,16480,2201,25,150,http://172.26.129.206:8080/jforum/install.jsp,350,0,0,,
1.74216E+12,350,/jforum/moderation/showActivityLog.page-164-0,302,,Admin 1-12,,TRUE,,196,543,25,150,http://172.26.129.206:8080/jforum/moderation/showActivityLog.page,350,0,0,,
1.74216E+12,22,/jforum/moderation/showActivityLog.page-164-1,302,,Admin 1-12,,TRUE,,211,567,25,150,http://172.26.129.206:8080/jforum?OWASP_CSRFTOKEN=BE9Y-MEX4-YZC2-OQRC-UM7S-L4X6-7HJH-2EDA,22,0,0,,
1.74216E+12,39,/jforum/moderation/showActivityLog.page-164-2,301,,Admin 1-12,text,TRUE,,161,568,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=BE9Y-MEX4-YZC2-OQRC-UM7S-L4X6-7HJH-2EDA,39,0,0,,
1.74216E+12,124,/jforum/moderation/showActivityLog.page-164-3,200,,Admin 1-12,text,TRUE,,15912,523,25,150,http://172.26.129.206:8080/jforum/install.jsp,117,0,29,,
1.74216E+12,169,/jforum/user/acceptAgreement.page-313,200,,User1N 5-23,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZQ85-AQ1K-TP2I-J5XF-2YZJ-W24Q-LTFW-URH6,40,0,0,,
1.74216E+12,40,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-23,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,40,0,0,,
1.74216E+12,129,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-23,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZQ85-AQ1K-TP2I-J5XF-2YZJ-W24Q-LTFW-URH6,129,0,0,,
1.74216E+12,152,/jforum/forums/show/1.page-389,200,,user2 4-11,text,TRUE,,27966,534,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,127,0,0,,
1.74216E+12,9,/jforum/ping_session.jsp-386,200,,user2 4-13,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74216E+12,170,/jforum/user/acceptAgreement.page-313,200,,User1N 5-17,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WXWS-YMJU-0P3N-WNBC-1JXK-BERO-3PMY-TFOQ,41,0,0,,
1.74216E+12,41,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-17,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,41,0,0,,
1.74216E+12,129,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-17,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WXWS-YMJU-0P3N-WNBC-1JXK-BERO-3PMY-TFOQ,129,0,0,,
1.74216E+12,170,/jforum/user/acceptAgreement.page-313,200,,User1N 5-25,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=KOMS-1V5C-T1P7-JPR3-VSJB-13J6-7QA7-3ZD8,41,0,0,,
1.74216E+12,41,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-25,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,41,0,0,,
1.74216E+12,129,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-25,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=KOMS-1V5C-T1P7-JPR3-VSJB-13J6-7QA7-3ZD8,129,0,0,,
1.74216E+12,168,/jforum/user/acceptAgreement.page-313,200,,User1N 5-21,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=UW2D-LDC4-09XW-JIFB-BTGD-LHOE-NCYT-X8MP,47,0,0,,
1.74216E+12,47,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-21,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,47,0,0,,
1.74216E+12,121,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-21,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=UW2D-LDC4-09XW-JIFB-BTGD-LHOE-NCYT-X8MP,121,0,0,,
1.74216E+12,18,/jforum/user/insert.page-315,200,,User1N 5-15,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,11,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-311,200,,user1 3-12,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,12,/jforum/ping_session.jsp-386,200,,user2 4-22,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,13,/jforum/user/insert.page-315,200,,User1N 5-19,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-704,200,,User2N 6-17,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,75,/jforum/user/insert.page-315,200,,User1N 5-24,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,75,0,0,,
1.74216E+12,431,/jforum/jforum.page-316,200,,user1 3-3,text,TRUE,,16270,2085,25,150,http://172.26.129.206:8080/jforum/install.jsp,239,0,0,,
1.74216E+12,239,/jforum/jforum.page-316-0,302,,user1 3-3,,TRUE,,197,806,25,150,http://172.26.129.206:8080/jforum/jforum.page,239,0,0,,
1.74216E+12,22,/jforum/jforum.page-316-1,301,,user1 3-3,text,TRUE,,161,662,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=M0P2-6ZZ7-9T01-QL5G-4H7D-6LLK-SO63-I7D9,22,0,0,,
1.74216E+12,169,/jforum/jforum.page-316-2,200,,user1 3-3,text,TRUE,,15912,617,25,150,http://172.26.129.206:8080/jforum/install.jsp,163,0,40,,
1.74216E+12,587,/jforum/user/list.page-159,200,,Admin 1-18,text,TRUE,,16480,2216,25,150,http://172.26.129.206:8080/jforum/install.jsp,161,0,0,,
1.74216E+12,161,/jforum/user/list.page-159-0,302,,Admin 1-18,,TRUE,,196,534,25,150,http://172.26.129.206:8080/jforum/user/list.page,161,0,0,,
1.74216E+12,237,/jforum/user/list.page-159-1,302,,Admin 1-18,,TRUE,,211,575,25,150,http://172.26.129.206:8080/jforum?OWASP_CSRFTOKEN=QJ2Z-GAHI-2KAB-XJ0C-HQLC-FBWB-IA7M-IU6B,237,0,0,,
1.74216E+12,29,/jforum/user/list.page-159-2,301,,Admin 1-18,text,TRUE,,161,576,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QJ2Z-GAHI-2KAB-XJ0C-HQLC-FBWB-IA7M-IU6B,28,0,0,,
1.74216E+12,160,/jforum/user/list.page-159-3,200,,Admin 1-18,text,TRUE,,15912,531,25,150,http://172.26.129.206:8080/jforum/install.jsp,154,0,37,,
1.74216E+12,84,/jforum/user/insert.page-315,200,,User1N 5-20,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,84,0,0,,
1.74216E+12,523,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705,200,,User2N 6-24,text,TRUE,,16270,4915,25,150,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74216E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-0,302,,User2N 6-24,,TRUE,,197,3610,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74216E+12,345,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-1,301,,User2N 6-24,text,TRUE,,161,675,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=3956-9H7J-OKAI-ZKSY-O8NA-LKTO-Y9LS-U6M5,344,0,0,,
1.74216E+12,163,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-705-2,200,,User2N 6-24,text,TRUE,,15912,630,25,150,http://172.26.129.206:8080/jforum/install.jsp,156,0,37,,
1.74216E+12,428,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703,200,,User2N 6-7,text,TRUE,,16270,4905,25,150,http://172.26.129.206:8080/jforum/install.jsp,233,0,0,,
1.74216E+12,233,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-0,302,,User2N 6-7,,TRUE,,197,3702,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,233,0,0,,
1.74216E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-1,301,,User2N 6-7,text,TRUE,,161,624,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=E2HK-GEMR-U7S4-Y5G3-30P2-SY5H-L5QF-7UBF,23,0,0,,
1.74216E+12,562,/jforum/user/list.page-159,200,,Admin 1-25,text,TRUE,,16480,2216,25,150,http://172.26.129.206:8080/jforum/install.jsp,149,0,0,,
1.74216E+12,172,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-2,200,,User2N 6-7,text,TRUE,,15912,579,25,150,http://172.26.129.206:8080/jforum/install.jsp,165,0,40,,
1.74216E+12,149,/jforum/user/list.page-159-0,302,,Admin 1-25,,TRUE,,196,534,25,150,http://172.26.129.206:8080/jforum/user/list.page,149,0,0,,
1.74216E+12,218,/jforum/user/list.page-159-1,302,,Admin 1-25,,TRUE,,211,575,25,150,http://172.26.129.206:8080/jforum?OWASP_CSRFTOKEN=TGDT-ZBTC-S38X-IXG2-8W8X-JE94-SB7C-ABYQ,218,0,0,,
1.74216E+12,20,/jforum/user/list.page-159-2,301,,Admin 1-25,text,TRUE,,161,576,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=TGDT-ZBTC-S38X-IXG2-8W8X-JE94-SB7C-ABYQ,20,0,0,,
1.74216E+12,175,/jforum/user/list.page-159-3,200,,Admin 1-25,text,TRUE,,15912,531,25,150,http://172.26.129.206:8080/jforum/install.jsp,168,0,32,,
1.74216E+12,602,/jforum/user/list.page-159,200,,Admin 1-15,text,TRUE,,16480,2216,25,150,http://172.26.129.206:8080/jforum/install.jsp,168,0,0,,
1.74216E+12,168,/jforum/user/list.page-159-0,302,,Admin 1-15,,TRUE,,196,534,25,150,http://172.26.129.206:8080/jforum/user/list.page,168,0,0,,
1.74216E+12,240,/jforum/user/list.page-159-1,302,,Admin 1-15,,TRUE,,211,575,25,150,http://172.26.129.206:8080/jforum?OWASP_CSRFTOKEN=A8NF-UJNE-GTBQ-0E8H-I3H1-QEL7-UMN0-ZC31,240,0,0,,
1.74216E+12,28,/jforum/user/list.page-159-2,301,,Admin 1-15,text,TRUE,,161,576,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=A8NF-UJNE-GTBQ-0E8H-I3H1-QEL7-UMN0-ZC31,28,0,0,,
1.74216E+12,161,/jforum/forums/list.page-306,200,,user1 3-20,text,TRUE,,27908,533,25,150,http://172.26.129.206:8080/jforum/forums/list.page,141,0,0,,
1.74216E+12,166,/jforum/user/list.page-159-3,200,,Admin 1-15,text,TRUE,,15912,531,25,150,http://172.26.129.206:8080/jforum/install.jsp,159,0,37,,
1.74216E+12,12,/jforum/ping_session.jsp-165,200,,Admin 1-12,text,TRUE,,543,542,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,36,/jforum/admBase/menu.page-513,200,,Admin2 2-11,text,TRUE,,6714,1799,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=CWEX-H9NH-07G7-1JY6-8Q4Z-QB81-7L54-8EML,12,0,0,,
1.74216E+12,12,/jforum/admBase/menu.page-513-0,302,,Admin2 2-11,,TRUE,,215,550,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,12,0,0,,
1.74216E+12,11,/jforum/admBase/menu.page-513-1,302,,Admin2 2-11,,TRUE,,250,607,25,150,http://172.26.129.206:8080/jforum/admBase/login.page?OWASP_CSRFTOKEN=CWEX-H9NH-07G7-1JY6-8Q4Z-QB81-7L54-8EML,11,0,0,,
1.74216E+12,12,/jforum/ping_session.jsp-386,200,,user2 4-19,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,37,/jforum/admBase/menu.page-507,200,,Admin2 2-24,text,TRUE,,6714,1799,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=AJKU-18PH-XCZH-AKVF-9PA4-Y30C-KFJY-U9TK,13,0,0,,
1.74216E+12,13,/jforum/admBase/menu.page-513-2,200,,Admin2 2-11,text,TRUE,,6249,642,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=CWEX-H9NH-07G7-1JY6-8Q4Z-QB81-7L54-8EML,11,0,0,,
1.74216E+12,13,/jforum/admBase/menu.page-507-0,302,,Admin2 2-24,,TRUE,,215,550,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,13,0,0,,
1.74216E+12,11,/jforum/admBase/menu.page-507-1,302,,Admin2 2-24,,TRUE,,250,607,25,150,http://172.26.129.206:8080/jforum/admBase/login.page?OWASP_CSRFTOKEN=AJKU-18PH-XCZH-AKVF-9PA4-Y30C-KFJY-U9TK,11,0,0,,
1.74216E+12,13,/jforum/admBase/menu.page-507-2,200,,Admin2 2-24,text,TRUE,,6249,642,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=AJKU-18PH-XCZH-AKVF-9PA4-Y30C-KFJY-U9TK,13,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-390,200,,user2 4-11,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,12,/jforum/user/insert.page-315,200,,User1N 5-23,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,12,0,0,,
1.74216E+12,10,/jforum/ping_session.jsp-318,200,,User1N 5-15,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74216E+12,13,/jforum/user/insert.page-315,200,,User1N 5-17,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,12,0,0,,
1.74216E+12,12,/jforum/user/insert.page-315,200,,User1N 5-21,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,12,0,0,,
1.74216E+12,13,/jforum/user/insert.page-315,200,,User1N 5-25,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74216E+12,76,/jforum/user/insert.page-315,200,,User1N 5-16,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,76,0,0,,
1.74216E+12,49,/jforum/jforum.page-320,200,,User1N 5-9,text,TRUE,,16270,2315,25,150,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74216E+12,15,/jforum/jforum.page-320-0,302,,User1N 5-9,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,15,0,0,,
1.74216E+12,9,/jforum/jforum.page-320-1,301,,User1N 5-9,text,TRUE,,161,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=R7X3-WFE9-Z7ZD-9O8V-E0G1-KZ8M-9D1V-5APA,8,0,0,,
1.74216E+12,25,/jforum/jforum.page-320-2,200,,User1N 5-9,text,TRUE,,15912,684,25,150,http://172.26.129.206:8080/jforum/install.jsp,16,0,6,,
1.74216E+12,12,/jforum/ping_session.jsp-318,200,,User1N 5-24,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,15,/jforum/captcha/generate/1732240136206.page-312,200,,user1 3-12,,TRUE,,2219,480,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240136206.page,15,0,0,,
1.74216E+12,13,/jforum/ping_session.jsp-318,200,,User1N 5-19,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74216E+12,11,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-18,bin,TRUE,,286,477,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,11,0,0,,
1.74216E+12,10,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-25,bin,TRUE,,286,477,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,10,0,0,,
1.74216E+12,10,/jforum/ping_session.jsp-318,200,,User1N 5-20,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74216E+12,10,/jforum/ping_session.jsp-706,200,,User2N 6-24,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74216E+12,8,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-15,bin,TRUE,,286,477,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,8,0,0,,
1.74216E+12,10,/jforum/ping_session.jsp-704,200,,User2N 6-7,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74216E+12,13,/jforum/posts/watch/0/1.page-317,200,,user1 3-3,text,TRUE,,6247,649,25,150,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,12,0,0,,
1.74216E+12,36,/jforum/admBase/menu.page-513,200,,Admin2 2-2,text,TRUE,,6714,1799,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=CQKT-YAUM-TQYF-2UME-AXR9-LIXJ-33FP-JA21,12,0,0,,
1.74216E+12,12,/jforum/admBase/menu.page-513-0,302,,Admin2 2-2,,TRUE,,215,550,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,12,0,0,,
1.74216E+12,11,/jforum/admBase/menu.page-513-1,302,,Admin2 2-2,,TRUE,,250,607,25,150,http://172.26.129.206:8080/jforum/admBase/login.page?OWASP_CSRFTOKEN=CQKT-YAUM-TQYF-2UME-AXR9-LIXJ-33FP-JA21,11,0,0,,
1.74216E+12,13,/jforum/admBase/menu.page-513-2,200,,Admin2 2-2,text,TRUE,,6249,642,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=CQKT-YAUM-TQYF-2UME-AXR9-LIXJ-33FP-JA21,13,0,0,,
1.74216E+12,188,/jforum/admBase/main.page-514,200,,Admin2 2-4,text,TRUE,,6714,1799,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=WP5A-GF8L-W6LO-1AU4-DNY8-15ZS-SVEY-JHU7,45,0,0,,
1.74216E+12,45,/jforum/admBase/main.page-514-0,302,,Admin2 2-4,,TRUE,,215,550,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,45,0,0,,
1.74216E+12,46,/jforum/admBase/main.page-514-1,302,,Admin2 2-4,,TRUE,,250,607,25,150,http://172.26.129.206:8080/jforum/admBase/login.page?OWASP_CSRFTOKEN=WP5A-GF8L-W6LO-1AU4-DNY8-15ZS-SVEY-JHU7,46,0,0,,
1.74216E+12,97,/jforum/admBase/main.page-514-2,200,,Admin2 2-4,text,TRUE,,6249,642,25,150,http://172.26.129.206:8080/jforum/user/login.page?returnPath=/jforum/admBase/login.page&OWASP_CSRFTOKEN=WP5A-GF8L-W6LO-1AU4-DNY8-15ZS-SVEY-JHU7,97,0,0,,
1.74216E+12,86,/jforum/user/insert.page-315,200,,User1N 5-18,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,86,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-318,200,,User1N 5-23,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,13,/jforum/forums/show/2.page-391,200,,user2 4-11,text,TRUE,,5275,534,25,150,http://172.26.129.206:8080/jforum/forums/show/2.page,13,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-318,200,,User1N 5-17,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-318,200,,User1N 5-21,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-318,200,,User1N 5-25,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-307,200,,user1 3-20,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,13,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-15,,TRUE,,2618,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,13,0,0,,
1.74216E+12,57,/jforum/jforum.page-316,200,,user1 3-8,text,TRUE,,16270,2085,25,150,http://172.26.129.206:8080/jforum/install.jsp,13,0,0,,
1.74216E+12,13,/jforum/jforum.page-316-0,302,,user1 3-8,,TRUE,,197,806,25,150,http://172.26.129.206:8080/jforum/jforum.page,13,0,0,,
1.74216E+12,12,/jforum/jforum.page-316-1,301,,user1 3-8,text,TRUE,,161,662,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=I6CJ-PGQQ-N651-MT72-LYVV-J6JB-YS6Q-U9FF,12,0,0,,
