timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,16,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-1,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,16,0,0,,
1.74217E+12,16,/jforum/templates/default/styles/style.css-286,200,,User1N 5-18,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,15,0,0,,
1.74217E+12,13,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-6,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,13,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-301,200,,User1N 5-17,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,25,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-9,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,25,0,0,,
1.74217E+12,12,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-18,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,12,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-147,200,,Admin 1-1,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1417,/jforum/forums/list.page-283,200,,User1N 5-20,text,TRUE,,16367,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1409,0,0,,
1.74217E+12,14,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-17,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,14,0,0,,
1.74217E+12,15,/jforum/templates/default/images/button.gif-304,200,,User1N 5-6,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,15,0,0,,
1.74217E+12,16,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-9,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,16,0,0,,
1.74217E+12,1007,/jforum/user/insert.page-370,200,,user2 4-3,text,TRUE,,6649,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1007,0,0,,
1.74217E+12,1010,/jforum/jforum.page-139,200,,Admin 1-3,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,1010,0,0,,
1.74217E+12,34,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-18,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,14,0,0,,
1.74217E+12,23,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-17,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,23,0,0,,
1.74217E+12,23,/jforum/templates/default/styles/style.css-286,200,,User1N 5-20,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,23,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-140,200,,Admin 1-3,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-373,200,,user2 4-3,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,21,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-9,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,21,0,0,,
1.74217E+12,1461,/jforum/forums/list.page-283,200,,User1N 5-19,text,TRUE,,16367,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1452,0,0,,
1.74217E+12,987,/jforum/user/insert.page-686,200,,User2N 6-10,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,986,0,0,,
1.74217E+12,18,/jforum/templates/default/images/icon_mini_search.gif-289,200,,User1N 5-18,bin,TRUE,,482,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_search.gif,18,0,0,,
1.74217E+12,17,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-9,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,17,0,0,,
1.74217E+12,18,/jforum/templates/default/images/button.gif-304,200,,User1N 5-17,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,18,0,0,,
1.74217E+12,22,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-20,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,22,0,0,,
1.74217E+12,1056,/jforum/jforum.page-139,200,,Admin 1-2,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,1050,0,0,,
1.74217E+12,18,/jforum/templates/default/styles/style.css-286,200,,User1N 5-19,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,18,0,0,,
1.74217E+12,1002,/jforum/captcha/generate/1732240274118.page-374,200,,user2 4-1,,TRUE,,2034,535,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240274118.page,1002,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-687,200,,User2N 6-10,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-18,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,14,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-301,200,,User1N 5-9,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,1636,/jforum/forums/list.page-283,200,,User1N 5-10,text,TRUE,,16367,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1628,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-140,200,,Admin 1-2,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,15,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-19,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,15,0,0,,
1.74217E+12,25,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-20,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,16,0,0,,
1.74217E+12,15,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-18,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,15,0,0,,
1.74217E+12,24,/jforum/templates/default/images/cellpic3.gif-302,200,,User1N 5-9,bin,TRUE,,480,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic3.gif,24,0,0,,
1.74217E+12,1085,/jforum/forums/list.page-494,200,,Admin2 2-6,text,TRUE,,16810,621,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1075,0,0,,
1.74217E+12,1563,/jforum/user/acceptAgreement.page-368,200,,user2 4-7,text,TRUE,,7672,1125,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=VYBN-DQF1-7AIF-TKJX-IC2B-X4IC-P0JM-3ZT5,534,0,0,,
1.74217E+12,534,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-7,,TRUE,,213,539,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,534,0,0,,
1.74217E+12,1029,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-7,text,TRUE,,7459,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=VYBN-DQF1-7AIF-TKJX-IC2B-X4IC-P0JM-3ZT5,1029,0,0,,
1.74217E+12,16,/jforum/templates/default/styles/style.css-286,200,,User1N 5-10,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,14,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-18,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,14,0,0,,
1.74217E+12,1575,/jforum/user/acceptAgreement.page-368,200,,user2 4-11,text,TRUE,,7672,1125,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=KQHK-O0JP-80US-E2FK-J6NG-GEIE-56ZZ-KTHT,498,0,0,,
1.74217E+12,498,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-11,,TRUE,,213,539,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,498,0,0,,
1.74217E+12,1077,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-11,text,TRUE,,7459,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=KQHK-O0JP-80US-E2FK-J6NG-GEIE-56ZZ-KTHT,1075,0,0,,
1.74217E+12,21,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-19,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,13,0,0,,
1.74217E+12,1102,/jforum/forums/list.page-283,200,,User1N 5-15,text,TRUE,,16460,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1096,0,0,,
1.74217E+12,15,/jforum/templates/default/images/cellpic1.gif-303,200,,User1N 5-9,bin,TRUE,,643,519,25,150,http://172.26.129.206:8080/jforum/templates/default/images/cellpic1.gif,15,0,0,,
1.74217E+12,15,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-6,bin,TRUE,,468,582,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,15,0,0,,
1.74217E+12,1105,/jforum/user/login.page-684,200,,User2N 6-18,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1104,0,7,,
1.74217E+12,18,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-10,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,18,0,0,,
1.74217E+12,16,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-18,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,16,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_search.gif-289,200,,User1N 5-19,bin,TRUE,,482,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_search.gif,14,0,0,,
1.74217E+12,39,/jforum/templates/default/images/icon_mini_search.gif-289,200,,User1N 5-20,bin,TRUE,,482,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_search.gif,39,0,0,,
1.74217E+12,16,/jforum/templates/default/styles/style.css-286,200,,User1N 5-15,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,15,0,0,,
1.74217E+12,14,/jforum/templates/default/images/button.gif-304,200,,User1N 5-9,bin,TRUE,,540,517,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button.gif,14,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-498,200,,Admin2 2-6,text,TRUE,,543,619,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-685,200,,User2N 6-18,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1118,/jforum/forums/list.page-494,200,,Admin2 2-7,text,TRUE,,16810,621,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1107,0,0,,
1.74217E+12,1118,/jforum/user/login.page-684,200,,User2N 6-19,text,TRUE,,6785,552,25,150,http://172.26.129.206:8080/jforum/user/login.page,1117,0,8,,
1.74217E+12,15,/jforum/templates/default/images/folder_big.gif-295,200,,User1N 5-18,bin,TRUE,,922,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_big.gif,15,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-19,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,14,0,0,,
1.74217E+12,993,/jforum/user/login.page-134,200,,Admin 1-16,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,992,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-20,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,14,0,0,,
1.74217E+12,15,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-15,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,15,0,0,,
1.74217E+12,25,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-10,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,16,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-685,200,,User2N 6-19,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1132,/jforum/forums/list.page-294,200,,user1 3-5,text,TRUE,,16460,581,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1126,0,0,,
1.74217E+12,13,/jforum/templates/default/images/icon_latest_reply.gif-296,200,,User1N 5-18,bin,TRUE,,380,510,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_latest_reply.gif,13,0,0,,
1.74217E+12,18,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-7,bin,TRUE,,468,582,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,18,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-19,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,14,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-135,200,,Admin 1-16,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-20,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,14,0,0,,
1.74217E+12,929,/jforum/jforum.page-290,200,,user1 3-23,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,929,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_search.gif-289,200,,User1N 5-10,bin,TRUE,,482,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_search.gif,14,0,0,,
1.74217E+12,936,/jforum/user/insert.page-686,200,,User2N 6-13,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,936,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-297,200,,user1 3-5,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,21,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-15,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,14,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-19,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,14,0,0,,
1.74217E+12,16,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-18,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,16,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-498,200,,Admin2 2-7,text,TRUE,,543,619,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,1649,/jforum/user/acceptAgreement.page-368,200,,user2 4-10,text,TRUE,,7672,1125,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=3EZK-XYGC-99DM-TI0B-VNU7-PH01-9049-MIV6,629,0,0,,
1.74217E+12,629,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-10,,TRUE,,213,539,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,629,0,0,,
1.74217E+12,1020,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-10,text,TRUE,,7459,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=3EZK-XYGC-99DM-TI0B-VNU7-PH01-9049-MIV6,1018,0,0,,
1.74217E+12,21,/jforum/templates/default/images/icon_mini_register.gif-292,200,,User1N 5-20,bin,TRUE,,469,511,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_register.gif,21,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-291,200,,user1 3-23,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-687,200,,User2N 6-13,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,916,/jforum/user/login.page-134,200,,Admin 1-12,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,916,0,0,,
1.74217E+12,19,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-10,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,19,0,0,,
1.74217E+12,15,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-19,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,15,0,0,,
1.74217E+12,16,/jforum/templates/default/images/icon_mini_search.gif-289,200,,User1N 5-15,bin,TRUE,,482,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_search.gif,16,0,0,,
1.74217E+12,16,/jforum/templates/default/images/folder_new.gif-298,200,,User1N 5-18,bin,TRUE,,581,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_new.gif,16,0,0,,
1.74217E+12,1175,/jforum/forums/list.page-283,200,,User1N 5-21,text,TRUE,,16553,491,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1166,0,0,,
1.74217E+12,931,/jforum/user/insert.page-686,200,,User2N 6-5,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,931,0,0,,
1.74217E+12,940,/jforum/jforum.page-290,200,,user1 3-16,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,940,0,0,,
1.74217E+12,947,/jforum/user/insert.page-686,200,,User2N 6-8,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,943,0,0,,
1.74217E+12,1214,/jforum/forums/list.page-130,200,,Admin 1-19,text,TRUE,,16553,471,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1199,0,0,,
1.74217E+12,967,/jforum/jforum.page-290,200,,user1 3-15,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,967,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-687,200,,User2N 6-8,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,978,/jforum/jforum.page-290,200,,user1 3-17,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,976,0,0,,
1.74217E+12,967,/jforum/jforum.page-292,200,,user1 3-8,text,TRUE,,6379,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,966,0,0,,
1.74217E+12,1180,/jforum/user/acceptAgreement.page-688,200,,User2N 6-2,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=9EYM-MFMO-L0SW-WZD4-SHCG-EB8V-6WBF-QVCJ,1062,0,0,,
1.74217E+12,1062,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-2,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,1062,0,0,,
1.74217E+12,118,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-2,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=9EYM-MFMO-L0SW-WZD4-SHCG-EB8V-6WBF-QVCJ,116,0,0,,
1.74217E+12,996,/jforum/jforum.page-292,200,,user1 3-11,text,TRUE,,6379,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,996,0,0,,
1.74217E+12,997,/jforum/user/insert.page-686,200,,User2N 6-11,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,996,0,0,,
1.74217E+12,1011,/jforum/jforum.page-290,200,,user1 3-14,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1009,0,0,,
1.74217E+12,1003,/jforum/user/login.page-134,200,,Admin 1-7,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,1003,0,0,,
1.74217E+12,116,/jforum/forums/newMessages.page-499,200,,Admin2 2-7,text,TRUE,,10451,629,25,150,http://172.26.129.206:8080/jforum/forums/newMessages.page,116,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-687,200,,User2N 6-11,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-291,200,,user1 3-14,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1020,/jforum/user/insert.page-686,200,,User2N 6-7,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1019,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-135,200,,Admin 1-7,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,1004,/jforum/forums/newMessages.page-499,200,,Admin2 2-5,text,TRUE,,10451,629,25,150,http://172.26.129.206:8080/jforum/forums/newMessages.page,999,0,0,,
1.74217E+12,1023,/jforum/jforum.page-290,200,,user1 3-19,text,TRUE,,6379,903,25,150,http://172.26.129.206:8080/jforum/jforum.page,1020,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-500,200,,Admin2 2-7,text,TRUE,,543,570,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,1096,/jforum/forums/list.page-494,200,,Admin2 2-11,text,TRUE,,16997,621,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1089,0,0,,
1.74217E+12,1039,/jforum/user/insert.page-686,200,,User2N 6-6,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1039,0,0,,
1.74217E+12,1039,/jforum/user/insert.page-370,200,,user2 4-5,text,TRUE,,6649,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1039,0,0,,
1.74217E+12,1057,/jforum/user/insert.page-686,200,,User2N 6-12,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1057,0,0,,
1.74217E+12,1051,/jforum/jforum.page-292,200,,user1 3-9,text,TRUE,,6379,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,1050,0,0,,
1.74217E+12,27,/jforum/templates/default/images/icon_mini_members.gif-497,200,,Admin2 2-11,bin,TRUE,,468,582,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,27,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-373,200,,user2 4-5,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1027,/jforum/forums/newMessages.page-499,200,,Admin2 2-8,text,TRUE,,10451,629,25,150,http://172.26.129.206:8080/jforum/forums/newMessages.page,1026,0,0,,
1.74217E+12,1090,/jforum/user/login.page-134,200,,Admin 1-8,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,1081,0,0,,
1.74217E+12,1088,/jforum/user/login.page-134,200,,Admin 1-11,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,1088,0,0,,
1.74217E+12,1097,/jforum/user/login.page-134,200,,Admin 1-6,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,1097,0,0,,
1.74217E+12,1236,/jforum/forums/list.page-494,200,,Admin2 2-13,text,TRUE,,16997,621,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1220,0,0,,
1.74217E+12,1889,/jforum/user/acceptAgreement.page-368,200,,user2 4-2,text,TRUE,,7672,1125,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=3OQI-XY1J-SPPD-I8EF-TAV5-SBJR-UNPL-9095,826,0,0,,
1.74217E+12,826,/jforum/user/acceptAgreement.page-368-0,302,,user2 4-2,,TRUE,,213,539,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,826,0,0,,
1.74217E+12,1063,/jforum/user/acceptAgreement.page-368-1,200,,user2 4-2,text,TRUE,,7459,586,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=3OQI-XY1J-SPPD-I8EF-TAV5-SBJR-UNPL-9095,1063,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-135,200,,Admin 1-11,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-135,200,,Admin 1-6,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,235,/jforum/ping_session.jsp-135,200,,Admin 1-12,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74217E+12,233,/jforum/templates/default/images/icon_mini_groups.gif-291,200,,User1N 5-10,bin,TRUE,,467,509,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_groups.gif,233,0,0,,
1.74217E+12,230,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-15,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,230,0,0,,
1.74217E+12,1144,/jforum/user/insert.page-686,200,,User2N 6-9,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,1144,0,0,,
1.74217E+12,235,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-20,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,235,0,0,,
