timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,14,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-7,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,14,0,0,,
1.74217E+12,600,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703,200,,User2N 6-4,text,TRUE,,1056,4750,25,150,http://172.26.129.206:8080/jforum/install.jsp,230,0,0,,
1.74217E+12,230,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-0,302,,User2N 6-4,,TRUE,,197,3547,25,150,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,230,0,0,,
1.74217E+12,328,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-1,301,,User2N 6-4,text,TRUE,,161,624,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MCLH-VJJU-XF5K-WMFA-K2CE-0MHF-GHY9-1R8O,328,0,0,,
1.74217E+12,41,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-703-2,200,,User2N 6-4,text,TRUE,,698,579,25,150,http://172.26.129.206:8080/jforum/install.jsp,41,0,6,,
1.74217E+12,14,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-6,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,14,0,0,,
1.74217E+12,2357,/jforum/user/registrationComplete.page-697,200,,User2N 6-19,text,TRUE,,19657,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=NQPQ-7W0B-56BM-OQ21-2TYW-APFM-E2H2-DKJE,1180,0,0,,
1.74217E+12,1180,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-19,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1180,0,0,,
1.74217E+12,1177,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-19,text,TRUE,,19444,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=NQPQ-7W0B-56BM-OQ21-2TYW-APFM-E2H2-DKJE,1169,0,0,,
1.74217E+12,15,/jforum/templates/default/images/star_off.gif-162,200,,Admin 1-7,bin,TRUE,,424,495,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,15,0,0,,
1.74217E+12,902,/jforum/user/insert.page-315,200,,User1N 5-16,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,896,0,0,,
1.74217E+12,1710,/jforum/user/acceptAgreement.page-313,200,,User1N 5-21,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=UNQS-ESJV-3SNN-CCOG-FY8Z-VBVE-Y8O5-3N8L,794,0,0,,
1.74217E+12,794,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-21,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,794,0,0,,
1.74217E+12,916,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-21,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=UNQS-ESJV-3SNN-CCOG-FY8Z-VBVE-Y8O5-3N8L,916,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-704,200,,User2N 6-4,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-163,200,,Admin 1-6,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-382,200,,user2 4-12,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,232,/jforum/ping_session.jsp-309,200,,user1 3-1,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74217E+12,239,/jforum/ping_session.jsp-305,200,,user1 3-25,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74217E+12,223,/jforum/ping_session.jsp-700,200,,User2N 6-9,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74217E+12,1213,/jforum/admBase/main.page-508,200,,Admin2 2-7,text,TRUE,,267613,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,1074,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-700,200,,User2N 6-19,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-163,200,,Admin 1-7,text,TRUE,,543,541,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-318,200,,User1N 5-16,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,840,/jforum/admBase/menu.page-507,200,,Admin2 2-24,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,840,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-382,200,,user2 4-22,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-509,200,,Admin2 2-7,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,1000,/jforum/hottestTopics/list.page-155,200,,Admin 1-19,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,993,0,0,,
1.74217E+12,1305,/jforum/admBase/main.page-508,200,,Admin2 2-13,text,TRUE,,267613,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,1161,0,0,,
1.74217E+12,941,/jforum/user/edit/4.page-701,200,,User2N 6-14,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,940,0,0,,
1.74217E+12,865,/jforum/forums/list.page-510,200,,Admin2 2-5,text,TRUE,,19509,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,858,0,0,,
1.74217E+12,226,/jforum/ping_session.jsp-386,200,,user2 4-4,text,TRUE,,543,528,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-700,200,,User2N 6-7,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-156,200,,Admin 1-19,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-509,200,,Admin2 2-13,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-158,200,,Admin 1-15,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-702,200,,User2N 6-14,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-511,200,,Admin2 2-5,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,1745,/jforum/user/acceptAgreement.page-313,200,,User1N 5-22,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=4UQ5-A8IP-0QW4-7LVW-ZDJQ-OTXY-NJ8H-FOQZ,884,0,0,,
1.74217E+12,884,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-22,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,884,0,0,,
1.74217E+12,861,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-22,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=4UQ5-A8IP-0QW4-7LVW-ZDJQ-OTXY-NJ8H-FOQZ,861,0,0,,
1.74217E+12,232,/jforum/ping_session.jsp-167,200,,Admin 1-1,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74217E+12,1221,/jforum/forums/list.page-383,200,,user2 4-11,text,TRUE,,19444,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1200,0,0,,
1.74217E+12,523,/jforum/ping_session.jsp-704,200,,User2N 6-1,text,TRUE,,543,598,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,523,0,0,,
1.74217E+12,873,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-13,,TRUE,,2311,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,873,0,0,,
1.74217E+12,866,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-4,,TRUE,,2364,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,865,0,0,,
1.74217E+12,878,/jforum/user/list.page-159,200,,Admin 1-10,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,877,0,0,,
1.74217E+12,883,/jforum/user/list.page-159,200,,Admin 1-8,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,883,0,0,,
1.74217E+12,975,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-3,,TRUE,,6559,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,975,0,0,,
1.74217E+12,1576,/jforum/hottestTopics/list.page-155,200,,Admin 1-17,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1576,0,0,,
1.74217E+12,1344,/jforum/forums/list.page-306,200,,user1 3-15,text,TRUE,,19444,533,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1344,0,0,,
1.74217E+12,885,/jforum/admBase/menu.page-513,200,,Admin2 2-2,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,885,0,0,,
1.74217E+12,1380,/jforum/forums/list.page-383,200,,user2 4-10,text,TRUE,,19444,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1380,0,0,,
1.74217E+12,996,/jforum/forums/list.page-510,200,,Admin2 2-3,text,TRUE,,19509,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,996,0,0,,
1.74217E+12,960,/jforum/user/insert.page-315,200,,User1N 5-23,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,960,0,0,,
1.74217E+12,945,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-14,,TRUE,,2779,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,945,0,0,,
1.74217E+12,1380,/jforum/forums/list.page-383,200,,user2 4-9,text,TRUE,,19444,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1380,0,0,,
1.74217E+12,1024,/jforum/forums/list.page-510,200,,Admin2 2-10,text,TRUE,,19509,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1024,0,0,,
1.74217E+12,966,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-17,,TRUE,,2464,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,966,0,0,,
1.74217E+12,1025,/jforum/forums/show/1.page-308,200,,user1 3-2,text,TRUE,,12605,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,1025,0,0,,
1.74217E+12,1007,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-15,,TRUE,,2733,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,1007,0,0,,
1.74217E+12,1758,/jforum/user/acceptAgreement.page-313,200,,User1N 5-14,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=4T56-OX4W-6LG0-5H5H-B18I-T0RJ-9X71-WWAJ,759,0,0,,
1.74217E+12,759,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-14,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,759,0,0,,
1.74217E+12,999,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-14,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=4T56-OX4W-6LG0-5H5H-B18I-T0RJ-9X71-WWAJ,999,0,0,,
1.74217E+12,990,/jforum/user/edit/4.page-701,200,,User2N 6-17,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,990,0,0,,
1.74217E+12,1387,/jforum/forums/list.page-383,200,,user2 4-24,text,TRUE,,19444,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1387,0,0,,
1.74217E+12,997,/jforum/topDownloads/list.page-157,200,,Admin 1-24,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,997,0,0,,
1.74217E+12,1025,/jforum/admBase/menu.page-507,200,,Admin2 2-21,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,1025,0,0,,
1.74217E+12,1030,/jforum/admBase/menu.page-507,200,,Admin2 2-22,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,1030,0,0,,
1.74217E+12,1136,/jforum/user/insert.page-315,200,,User1N 5-10,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,1136,0,0,,
1.74217E+12,1136,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-12,,TRUE,,6832,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,1136,0,0,,
1.74217E+12,2162,/jforum/user/registrationComplete.page-697,200,,User2N 6-22,text,TRUE,,19657,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=117Z-90QN-S19W-M12J-N2NX-M8HD-N46W-WIB4,761,0,0,,
1.74217E+12,761,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-22,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,761,0,0,,
1.74217E+12,1401,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-22,text,TRUE,,19444,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=117Z-90QN-S19W-M12J-N2NX-M8HD-N46W-WIB4,1401,0,0,,
1.74217E+12,1142,/jforum/forums/list.page-510,200,,Admin2 2-8,text,TRUE,,19509,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1142,0,0,,
1.74217E+12,2177,/jforum/user/registrationComplete.page-697,200,,User2N 6-24,text,TRUE,,19657,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=MWH1-4T2Y-NBGE-ZCFJ-8JKU-DQA3-69SF-A4MV,739,0,0,,
1.74217E+12,1168,/jforum/moderation/showActivityLog.page-164,200,,Admin 1-5,text,TRUE,,6842,559,25,150,http://172.26.129.206:8080/jforum/moderation/showActivityLog.page,1168,0,0,,
1.74217E+12,1139,/jforum/hottestTopics/list.page-155,200,,Admin 1-20,text,TRUE,,8399,559,25,150,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1139,0,0,,
1.74217E+12,739,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-24,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,739,0,0,,
1.74217E+12,1438,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-24,text,TRUE,,19444,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=MWH1-4T2Y-NBGE-ZCFJ-8JKU-DQA3-69SF-A4MV,1438,0,0,,
1.74217E+12,1612,/jforum/forums/list.page-383,200,,user2 4-5,text,TRUE,,19444,530,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1612,0,0,,
1.74217E+12,477,/jforum/ping_session.jsp-702,200,,User2N 6-6,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,477,0,0,,
1.74217E+12,483,/jforum/ping_session.jsp-382,200,,user2 4-15,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,483,0,0,,
1.74217E+12,1925,/jforum/user/acceptAgreement.page-313,200,,User1N 5-11,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ORBH-BFKH-MK41-KHX8-FWT1-7YL1-7MOP-I1W9,812,0,0,,
1.74217E+12,1148,/jforum/user/list.page-159,200,,Admin 1-13,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,1148,0,0,,
1.74217E+12,812,/jforum/user/acceptAgreement.page-313-0,302,,User1N 5-11,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,812,0,0,,
1.74217E+12,1113,/jforum/user/acceptAgreement.page-313-1,200,,User1N 5-11,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ORBH-BFKH-MK41-KHX8-FWT1-7YL1-7MOP-I1W9,1113,0,0,,
1.74217E+12,1649,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-1,,TRUE,,2840,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,1649,0,0,,
1.74217E+12,489,/jforum/ping_session.jsp-305,200,,user1 3-18,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,489,0,0,,
1.74217E+12,499,/jforum/ping_session.jsp-382,200,,user2 4-21,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,499,0,0,,
1.74217E+12,1157,/jforum/topDownloads/list.page-157,200,,Admin 1-16,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,1157,0,0,,
1.74217E+12,1150,/jforum/user/edit/4.page-701,200,,User2N 6-15,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,1150,0,0,,
1.74217E+12,641,/jforum/jforum.page-320,200,,User1N 5-7,text,TRUE,,1056,2315,25,150,http://172.26.129.206:8080/jforum/install.jsp,60,0,0,,
1.74217E+12,60,/jforum/jforum.page-320-0,302,,User1N 5-7,,TRUE,,197,902,25,150,http://172.26.129.206:8080/jforum/jforum.page,60,0,0,,
1.74217E+12,252,/jforum/jforum.page-320-1,301,,User1N 5-7,text,TRUE,,161,729,25,150,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=0KFI-4JGR-7MUB-A55Y-3Y86-GTRP-13KS-Z48S,252,0,0,,
1.74217E+12,328,/jforum/jforum.page-320-2,200,,User1N 5-7,text,TRUE,,698,684,25,150,http://172.26.129.206:8080/jforum/install.jsp,328,0,6,,
1.74217E+12,293,/jforum/ping_session.jsp-384,200,,user2 4-11,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,293,0,0,,
1.74217E+12,1294,/jforum/forums/show/1.page-308,200,,user1 3-3,text,TRUE,,12605,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,1294,0,0,,
1.74217E+12,522,/jforum/images/transp.gif-154,200,,Admin 1-9,bin,TRUE,,292,483,25,150,http://172.26.129.206:8080/jforum/images/transp.gif,522,0,0,,
1.74217E+12,522,/jforum/images/transp.gif-154,200,,Admin 1-23,bin,TRUE,,292,483,25,150,http://172.26.129.206:8080/jforum/images/transp.gif,522,0,0,,
1.74217E+12,1376,/jforum/admBase/main.page-508,200,,Admin2 2-17,text,TRUE,,267613,566,25,150,http://172.26.129.206:8080/jforum/admBase/main.page,1059,0,0,,
1.74217E+12,843,/jforum/user/edit/4.page-701,200,,User2N 6-16,text,TRUE,,5236,620,25,150,http://172.26.129.206:8080/jforum/user/edit/4.page,843,0,0,,
1.74217E+12,883,/jforum/forums/show/1.page-308,200,,user1 3-6,text,TRUE,,12605,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,878,0,0,,
1.74217E+12,888,/jforum/captcha/generate/1733111461498.page-319,200,,User1N 5-2,,TRUE,,6759,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733111461498.page,883,0,0,,
1.74217E+12,1345,/jforum/forums/list.page-306,200,,user1 3-9,text,TRUE,,19444,533,25,150,http://172.26.129.206:8080/jforum/forums/list.page,1340,0,0,,
1.74217E+12,900,/jforum/forums/list.page-510,200,,Admin2 2-4,text,TRUE,,19509,567,25,150,http://172.26.129.206:8080/jforum/forums/list.page,882,0,0,,
1.74217E+12,2049,/jforum/user/registrationComplete.page-697,200,,User2N 6-20,text,TRUE,,19657,1338,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=79C6-9IJS-LJFE-EH0W-8D7U-RV06-JS3W-NHP1,758,0,0,,
1.74217E+12,758,/jforum/user/registrationComplete.page-697-0,302,,User2N 6-20,,TRUE,,213,676,25,150,http://172.26.129.206:8080/jforum/user/registrationComplete.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,758,0,0,,
1.74217E+12,1291,/jforum/user/registrationComplete.page-697-1,200,,User2N 6-20,text,TRUE,,19444,662,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=79C6-9IJS-LJFE-EH0W-8D7U-RV06-JS3W-NHP1,1279,0,0,,
1.74217E+12,27,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-10,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,27,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-156,200,,Admin 1-17,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-305,200,,user1 3-12,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-318,200,,User1N 5-23,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-309,200,,user1 3-2,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-307,200,,user1 3-15,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-384,200,,user2 4-9,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-156,200,,Admin 1-20,text,TRUE,,543,550,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-700,200,,User2N 6-22,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,32,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-8,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,32,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-511,200,,Admin2 2-3,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-305,200,,user1 3-14,text,TRUE,,543,530,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,35,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-13,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,35,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-307,200,,user1 3-9,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-511,200,,Admin2 2-10,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-511,200,,Admin2 2-8,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-384,200,,user2 4-24,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-318,200,,User1N 5-10,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-158,200,,Admin 1-24,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-165,200,,Admin 1-5,text,TRUE,,543,558,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-702,200,,User2N 6-17,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-702,200,,User2N 6-16,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-384,200,,user2 4-10,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-700,200,,User2N 6-24,text,TRUE,,543,617,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-509,200,,Admin2 2-17,text,TRUE,,543,564,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-702,200,,User2N 6-15,text,TRUE,,543,547,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,21,/jforum/ping_session.jsp-511,200,,Admin2 2-4,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74217E+12,48,/jforum/ping_session.jsp-309,200,,user1 3-3,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74217E+12,49,/jforum/ping_session.jsp-158,200,,Admin 1-16,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
